time,economy,value
YR1961,DEU,1027884.0
YR1961,DJI,4.0
YR1961,DMA,28.0
YR1961,DNK,128865.0
YR1961,DOM,1770.0
YR1961,DZA,27000.0
YR1961,ECU,1558.0
YR1961,EGY,12837.0
YR1961,ERI,
YR1961,ESP,71077.0
YR1961,EST,
YR1961,ETH,250.0
YR1961,FIN,82300.0
YR1961,FJI,950.0
YR1961,FRA,743400.0
YR1961,FRO,
YR1961,FSM,
YR1961,GAB,
YR1961,GBR,459010.0
YR1961,GEO,
YR1961,GHA,1000.0
YR1961,GIB,
YR1961,GIN,381.0
YR1961,GMB,37.0
YR1961,GNB,3.0
YR1961,GNQ,
YR1961,GRC,22630.0
YR1961,GRD,12.0
YR1961,GRL,38.0
YR1961,GTM,1950.0
YR1961,GUM,59.0
YR1961,GUY,3240.0
YR1961,HKG,2.0
YR1961,HND,304.0
YR1961,HRV,
YR1961,HTI,80.0
YR1961,HUN,44167.0
YR1961,IDN,50.0
YR1961,IMN,
YR1961,IND,31016.0
YR1961,IRL,45500.0
YR1961,IRN,8000.0
YR1961,IRQ,3300.0
YR1961,ISL,6177.0
YR1961,ISR,7485.0
YR1961,ITA,272849.0
YR1961,JAM,1558.0
YR1961,JOR,890.0
YR1961,JPN,6978.0
YR1961,KAZ,
YR1961,KEN,6422.0
YR1961,KGZ,
YR1961,KHM,600.0
YR1961,KIR,2.0
YR1961,KNA,167.0
YR1961,KOR,24.0
YR1961,KWT,2.0
YR1961,LAO,30.0
YR1961,LBN,1125.0
YR1961,LBR,
YR1961,LBY,2570.0
YR1961,LCA,25.0
YR1961,LIE,447.0
YR1961,LKA,4636.0
YR1961,LSO,137.0
YR1961,LTU,
YR1961,LUX,
YR1961,LVA,
YR1961,MAC,
YR1961,MAF,
YR1961,MAR,8000.0
YR1961,MCO,
YR1961,MDA,
YR1961,MDG,939.0
YR1961,MDV,
YR1961,MEX,56000.0
YR1961,MHL,
YR1961,MKD,
YR1961,MLI,89.0
YR1961,MLT,98.0
YR1961,MMR,900.0
YR1961,MNE,
YR1961,MNG,2300.0
YR1961,MNP,
YR1961,MOZ,2150.0
YR1961,MRT,10.0
YR1961,MUS,287.0
YR1961,MWI,198.0
YR1961,MYS,1600.0
YR1961,NAM,
YR1961,NCL,320.0
YR1961,NER,5.0
YR1961,NGA,500.0
YR1961,NIC,130.0
YR1961,NLD,62000.0
YR1961,NOR,54800.0
YR1961,NPL,180.0
YR1961,NRU,
YR1961,NZL,84156.0
YR1961,OMN,2.0
YR1961,PAK,5500.0
YR1961,PAN,347.0
YR1961,PER,6950.0
YR1961,PHL,4100.0
YR1961,PLW,
YR1961,PNG,902.0
YR1961,POL,71577.0
YR1961,PRI,2650.0
YR1961,PRK,9000.0
YR1961,PRT,10748.0
YR1961,PRY,3900.0
YR1961,PSE,38.0
YR1961,PYF,50.0
YR1961,QAT,6.0
YR1961,ROU,51952.0
YR1961,RUS,
YR1961,RWA,20.0
YR1961,SAU,130.0
YR1961,SDN,1700.0
YR1961,SEN,190.0
YR1961,SGP,
YR1961,SLB,4.0
YR1961,SLE,100.0
YR1961,SLV,1600.0
YR1961,SMR,
YR1961,SOM,750.0
YR1961,SRB,
YR1961,SSD,
YR1961,STP,10.0
YR1961,SUR,580.0
YR1961,SVK,
YR1961,SVN,
YR1961,SWE,148245.0
YR1961,SWZ,623.0
YR1961,SXM,
YR1961,SYC,3.0
YR1961,SYR,4314.0
YR1961,TCA,
YR1961,TCD,18.0
YR1961,TGO,30.0
YR1961,THA,5000.0
YR1961,TJK,
YR1961,TKM,
YR1961,TLS,7.0
YR1961,TON,95.0
YR1961,TTO,1800.0
YR1961,TUN,10300.0
YR1961,TUR,42488.0
YR1961,TUV,
YR1961,TZA,16550.0
YR1961,UGA,525.0
YR1961,UKR,
YR1961,URY,24695.0
YR1961,USA,4690000.0
YR1961,UZB,
YR1961,VCT,27.0
YR1961,VEN,11400.0
YR1961,VGB,1.0
YR1961,VIR,57.0
YR1961,VNM,11600.0
YR1961,VUT,3.0
YR1961,WSM,10.0
YR1961,XKX,
YR1961,YEM,380.0
YR1961,ZAF,122218.0
YR1961,ZMB,2435.0
YR1961,ZWE,12567.0
YR1962,ABW,
YR1962,AFG,150.0
YR1962,AGO,1645.0
YR1962,ALB,3800.0
YR1962,AND,
YR1962,ARE,124.0
YR1962,ARG,130000.0
YR1962,ARM,
YR1962,ASM,3.0
YR1962,ATG,136.0
YR1962,AUS,271060.0
YR1962,AUT,147788.0
YR1962,AZE,
YR1962,BDI,2.0
YR1962,BEL,53507.0
YR1962,BEN,64.0
YR1962,BFA,34.0
YR1962,BGD,800.0
YR1962,BGR,30749.0
YR1962,BHR,
YR1962,BHS,32.0
YR1962,BIH,
YR1962,BLR,
YR1962,BLZ,269.0
YR1962,BMU,40.0
YR1962,BOL,1400.0
YR1962,BRA,82000.0
YR1962,BRB,300.0
YR1962,BRN,5.0
YR1962,BTN,
YR1962,BWA,600.0
YR1962,CAF,17.0
YR1962,CAN,558379.0
YR1962,CHE,55700.0
YR1962,CHI,
YR1962,CHL,33600.0
YR1962,CHN,55360.0
YR1962,CIV,300.0
YR1962,CMR,31.0
YR1962,COD,670.0
YR1962,COG,194.0
YR1962,COL,19251.0
YR1962,COM,
YR1962,CPV,2.0
YR1962,CRI,4200.0
YR1962,CUB,15000.0
YR1962,CUW,
YR1962,CYM,
YR1962,CYP,3600.0
YR1962,CZE,
YR1962,DEU,1099101.0
YR1962,DJI,4.0
YR1962,DMA,32.0
YR1962,DNK,136712.0
YR1962,DOM,1790.0
YR1962,DZA,27300.0
YR1962,ECU,1565.0
YR1962,EGY,13200.0
YR1962,ERI,
YR1962,ESP,92755.0
YR1962,EST,
YR1962,ETH,250.0
YR1962,FIN,91400.0
YR1962,FJI,975.0
YR1962,FRA,804438.0
YR1962,FRO,
YR1962,FSM,
YR1962,GAB,
YR1962,GBR,468000.0
YR1962,GEO,
YR1962,GHA,1500.0
YR1962,GIB,
YR1962,GIN,581.0
YR1962,GMB,43.0
YR1962,GNB,5.0
YR1962,GNQ,
YR1962,GRC,24530.0
YR1962,GRD,12.0
YR1962,GRL,40.0
YR1962,GTM,2100.0
YR1962,GUM,56.0
YR1962,GUY,3250.0
YR1962,HKG,2.0
YR1962,HND,307.0
YR1962,HRV,
YR1962,HTI,85.0
YR1962,HUN,49404.0
YR1962,IDN,50.0
YR1962,IMN,
YR1962,IND,35000.0
YR1962,IRL,48100.0
YR1962,IRN,10000.0
YR1962,IRQ,3700.0
YR1962,ISL,6479.0
YR1962,ISR,8505.0
YR1962,ITA,304893.0
YR1962,JAM,1700.0
YR1962,JOR,1081.0
YR1962,JPN,10746.0
YR1962,KAZ,
YR1962,KEN,6418.0
YR1962,KGZ,
YR1962,KHM,700.0
YR1962,KIR,2.0
YR1962,KNA,170.0
YR1962,KOR,24.0
YR1962,KWT,2.0
YR1962,LAO,33.0
YR1962,LBN,1130.0
YR1962,LBR,
YR1962,LBY,2700.0
YR1962,LCA,27.0
YR1962,LIE,450.0
YR1962,LKA,5748.0
YR1962,LSO,140.0
YR1962,LTU,
YR1962,LUX,
YR1962,LVA,
YR1962,MAC,
YR1962,MAF,
YR1962,MAR,8100.0
YR1962,MCO,
YR1962,MDA,
YR1962,MDG,1100.0
YR1962,MDV,
YR1962,MEX,60000.0
YR1962,MHL,
YR1962,MKD,
YR1962,MLI,104.0
YR1962,MLT,103.0
YR1962,MMR,1500.0
YR1962,MNE,
YR1962,MNG,3100.0
YR1962,MNP,
YR1962,MOZ,2300.0
YR1962,MRT,15.0
YR1962,MUS,280.0
YR1962,MWI,200.0
YR1962,MYS,1800.0
YR1962,NAM,
YR1962,NCL,340.0
YR1962,NER,6.0
YR1962,NGA,550.0
YR1962,NIC,150.0
YR1962,NLD,70000.0
YR1962,NOR,59200.0
YR1962,NPL,190.0
YR1962,NRU,
YR1962,NZL,85002.0
YR1962,OMN,2.0
YR1962,PAK,6000.0
YR1962,PAN,550.0
YR1962,PER,7385.0
YR1962,PHL,4173.0
YR1962,PLW,
YR1962,PNG,926.0
YR1962,POL,83341.0
YR1962,PRI,2780.0
YR1962,PRK,10000.0
YR1962,PRT,11806.0
YR1962,PRY,4000.0
YR1962,PSE,50.0
YR1962,PYF,55.0
YR1962,QAT,7.0
YR1962,ROU,57500.0
YR1962,RUS,
YR1962,RWA,25.0
YR1962,SAU,150.0
YR1962,SDN,1900.0
YR1962,SEN,170.0
YR1962,SGP,
YR1962,SLB,4.0
YR1962,SLE,105.0
YR1962,SLV,1650.0
YR1962,SMR,
YR1962,SOM,750.0
YR1962,SRB,
YR1962,SSD,
YR1962,STP,20.0
YR1962,SUR,590.0
YR1962,SVK,
YR1962,SVN,
YR1962,SWE,153000.0
YR1962,SWZ,670.0
YR1962,SXM,
YR1962,SYC,5.0
YR1962,SYR,5591.0
YR1962,TCA,
YR1962,TCD,18.0
YR1962,TGO,33.0
YR1962,THA,5000.0
YR1962,TJK,
YR1962,TKM,
YR1962,TLS,8.0
YR1962,TON,95.0
YR1962,TTO,1800.0
YR1962,TUN,10654.0
YR1962,TUR,43343.0
YR1962,TUV,
YR1962,TZA,16600.0
YR1962,UGA,530.0
YR1962,UKR,
YR1962,URY,25330.0
YR1962,USA,4730000.0
YR1962,UZB,
YR1962,VCT,30.0
YR1962,VEN,11900.0
YR1962,VGB,1.0
YR1962,VIR,58.0
YR1962,VNM,12100.0
YR1962,VUT,3.0
YR1962,WSM,10.0
YR1962,XKX,
YR1962,YEM,440.0
YR1962,ZAF,126923.0
YR1962,ZMB,2760.0
YR1962,ZWE,12860.0
YR1963,ABW,
YR1963,AFG,200.0
YR1963,AGO,2000.0
YR1963,ALB,3800.0
YR1963,AND,
YR1963,ARE,126.0
YR1963,ARG,140000.0
YR1963,ARM,
YR1963,ASM,5.0
YR1963,ATG,201.0
YR1963,AUS,283748.0
YR1963,AUT,163499.0
YR1963,AZE,
YR1963,BDI,2.0
YR1963,BEL,58698.0
YR1963,BEN,64.0
YR1963,BFA,34.0
YR1963,BGD,850.0
YR1963,BGR,34566.0
YR1963,BHR,
YR1963,BHS,35.0
YR1963,BIH,
YR1963,BLR,
YR1963,BLZ,314.0
YR1963,BMU,40.0
YR1963,BOL,1500.0
YR1963,BRA,93000.0
YR1963,BRB,310.0
YR1963,BRN,5.0
YR1963,BTN,
YR1963,BWA,700.0
YR1963,CAF,20.0
YR1963,CAN,567963.0
YR1963,CHE,57800.0
YR1963,CHI,
YR1963,CHL,33650.0
YR1963,CHN,59657.0
YR1963,CIV,450.0
YR1963,CMR,31.0
YR1963,COD,750.0
YR1963,COG,215.0
YR1963,COL,20380.0
YR1963,COM,
YR1963,CPV,2.0
YR1963,CRI,4454.0
YR1963,CUB,18000.0
YR1963,CUW,
YR1963,CYM,
YR1963,CYP,3990.0
YR1963,CZE,
YR1963,DEU,1164392.0
YR1963,DJI,4.0
YR1963,DMA,32.0
YR1963,DNK,145839.0
YR1963,DOM,1810.0
YR1963,DZA,27500.0
YR1963,ECU,1620.0
YR1963,EGY,13500.0
YR1963,ERI,
YR1963,ESP,114410.0
YR1963,EST,
YR1963,ETH,300.0
YR1963,FIN,113600.0
YR1963,FJI,1000.0
YR1963,FRA,867676.0
YR1963,FRO,
YR1963,FSM,
YR1963,GAB,
YR1963,GBR,475000.0
YR1963,GEO,
YR1963,GHA,1800.0
YR1963,GIB,
YR1963,GIN,780.0
YR1963,GMB,43.0
YR1963,GNB,10.0
YR1963,GNQ,
YR1963,GRC,28500.0
YR1963,GRD,13.0
YR1963,GRL,42.0
YR1963,GTM,2250.0
YR1963,GUM,46.0
YR1963,GUY,3260.0
YR1963,HKG,2.0
YR1963,HND,309.0
YR1963,HRV,
YR1963,HTI,90.0
YR1963,HUN,54893.0
YR1963,IDN,50.0
YR1963,IMN,
YR1963,IND,40000.0
YR1963,IRL,51500.0
YR1963,IRN,11000.0
YR1963,IRQ,4500.0
YR1963,ISL,7187.0
YR1963,ISR,9300.0
YR1963,ITA,338584.0
YR1963,JAM,1900.0
YR1963,JOR,1269.0
YR1963,JPN,17157.0
YR1963,KAZ,
YR1963,KEN,6111.0
YR1963,KGZ,
YR1963,KHM,813.0
YR1963,KIR,6.0
YR1963,KNA,199.0
YR1963,KOR,24.0
YR1963,KWT,2.0
YR1963,LAO,35.0
YR1963,LBN,1420.0
YR1963,LBR,
YR1963,LBY,2800.0
YR1963,LCA,30.0
YR1963,LIE,453.0
YR1963,LKA,6620.0
YR1963,LSO,170.0
YR1963,LTU,
YR1963,LUX,
YR1963,LVA,
YR1963,MAC,
YR1963,MAF,
YR1963,MAR,8200.0
YR1963,MCO,
YR1963,MDA,
YR1963,MDG,1300.0
YR1963,MDV,
YR1963,MEX,64000.0
YR1963,MHL,
YR1963,MKD,
YR1963,MLI,150.0
YR1963,MLT,108.0
YR1963,MMR,1800.0
YR1963,MNE,
YR1963,MNG,3900.0
YR1963,MNP,
YR1963,MOZ,2450.0
YR1963,MRT,18.0
YR1963,MUS,280.0
YR1963,MWI,210.0
YR1963,MYS,2000.0
YR1963,NAM,
YR1963,NCL,360.0
YR1963,NER,7.0
YR1963,NGA,600.0
YR1963,NIC,180.0
YR1963,NLD,78000.0
YR1963,NOR,62800.0
YR1963,NPL,200.0
YR1963,NRU,
YR1963,NZL,86427.0
YR1963,OMN,4.0
YR1963,PAK,6500.0
YR1963,PAN,800.0
YR1963,PER,7700.0
YR1963,PHL,5226.0
YR1963,PLW,
YR1963,PNG,1148.0
YR1963,POL,96021.0
YR1963,PRI,2980.0
YR1963,PRK,12000.0
YR1963,PRT,12891.0
YR1963,PRY,4100.0
YR1963,PSE,62.0
YR1963,PYF,60.0
YR1963,QAT,9.0
YR1963,ROU,65351.0
YR1963,RUS,
YR1963,RWA,28.0
YR1963,SAU,197.0
YR1963,SDN,2100.0
YR1963,SEN,180.0
YR1963,SGP,
YR1963,SLB,4.0
YR1963,SLE,110.0
YR1963,SLV,1700.0
YR1963,SMR,
YR1963,SOM,750.0
YR1963,SRB,
YR1963,SSD,
YR1963,STP,20.0
YR1963,SUR,600.0
YR1963,SVK,
YR1963,SVN,
YR1963,SWE,166532.0
YR1963,SWZ,700.0
YR1963,SXM,
YR1963,SYC,6.0
YR1963,SYR,6698.0
YR1963,TCA,
YR1963,TCD,28.0
YR1963,TGO,35.0
YR1963,THA,5000.0
YR1963,TJK,
YR1963,TKM,
YR1963,TLS,8.0
YR1963,TON,95.0
YR1963,TTO,1800.0
YR1963,TUN,11594.0
YR1963,TUR,50034.0
YR1963,TUV,
YR1963,TZA,16650.0
YR1963,UGA,540.0
YR1963,UKR,
YR1963,URY,25960.0
YR1963,USA,4755000.0
YR1963,UZB,
YR1963,VCT,34.0
YR1963,VEN,12050.0
YR1963,VGB,1.0
YR1963,VIR,58.0
YR1963,VNM,12600.0
YR1963,VUT,3.0
YR1963,WSM,8.0
YR1963,XKX,
YR1963,YEM,510.0
YR1963,ZAF,130000.0
YR1963,ZMB,2000.0
YR1963,ZWE,13000.0
YR1964,ABW,
YR1964,AFG,200.0
YR1964,AGO,2817.0
YR1964,ALB,4200.0
YR1964,AND,
YR1964,ARE,128.0
YR1964,ARG,150000.0
YR1964,ARM,
YR1964,ASM,5.0
YR1964,ATG,210.0
YR1964,AUS,295502.0
YR1964,AUT,177904.0
YR1964,AZE,
YR1964,BDI,2.0
YR1964,BEL,61620.0
YR1964,BEN,66.0
YR1964,BFA,34.0
YR1964,BGD,900.0
YR1964,BGR,38887.0
YR1964,BHR,
YR1964,BHS,38.0
YR1964,BIH,
YR1964,BLR,
YR1964,BLZ,402.0
YR1964,BMU,40.0
YR1964,BOL,1600.0
YR1964,BRA,103000.0
YR1964,BRB,319.0
YR1964,BRN,5.0
YR1964,BTN,
YR1964,BWA,900.0
YR1964,CAF,23.0
YR1964,CAN,577593.0
YR1964,CHE,59900.0
YR1964,CHI,
YR1964,CHL,33700.0
YR1964,CHN,66290.0
YR1964,CIV,460.0
YR1964,CMR,31.0
YR1964,COD,800.0
YR1964,COG,246.0
YR1964,COL,20125.0
YR1964,COM,
YR1964,CPV,3.0
YR1964,CRI,4500.0
YR1964,CUB,20000.0
YR1964,CUW,
YR1964,CYM,
YR1964,CYP,4574.0
YR1964,CZE,
YR1964,DEU,1224613.0
YR1964,DJI,4.0
YR1964,DMA,36.0
YR1964,DNK,156344.0
YR1964,DOM,1830.0
YR1964,DZA,28000.0
YR1964,ECU,1700.0
YR1964,EGY,14000.0
YR1964,ERI,
YR1964,ESP,130132.0
YR1964,EST,
YR1964,ETH,500.0
YR1964,FIN,121400.0
YR1964,FJI,1000.0
YR1964,FRA,952718.0
YR1964,FRO,
YR1964,FSM,
YR1964,GAB,
YR1964,GBR,482210.0
YR1964,GEO,
YR1964,GHA,2234.0
YR1964,GIB,
YR1964,GIN,980.0
YR1964,GMB,43.0
YR1964,GNB,12.0
YR1964,GNQ,
YR1964,GRC,33500.0
YR1964,GRD,14.0
YR1964,GRL,44.0
YR1964,GTM,2400.0
YR1964,GUM,46.0
YR1964,GUY,3270.0
YR1964,HKG,2.0
YR1964,HND,340.0
YR1964,HRV,
YR1964,HTI,95.0
YR1964,HUN,59971.0
YR1964,IDN,50.0
YR1964,IMN,
YR1964,IND,44000.0
YR1964,IRL,54900.0
YR1964,IRN,13000.0
YR1964,IRQ,5400.0
YR1964,ISL,7340.0
YR1964,ISR,10190.0
YR1964,ITA,377107.0
YR1964,JAM,3000.0
YR1964,JOR,1562.0
YR1964,JPN,24846.0
YR1964,KAZ,
YR1964,KEN,5783.0
YR1964,KGZ,
YR1964,KHM,924.0
YR1964,KIR,6.0
YR1964,KNA,172.0
YR1964,KOR,30.0
YR1964,KWT,2.0
YR1964,LAO,37.0
YR1964,LBN,1720.0
YR1964,LBR,
YR1964,LBY,3000.0
YR1964,LCA,33.0
YR1964,LIE,455.0
YR1964,LKA,7011.0
YR1964,LSO,200.0
YR1964,LTU,
YR1964,LUX,
YR1964,LVA,
YR1964,MAC,
YR1964,MAF,
YR1964,MAR,8400.0
YR1964,MCO,
YR1964,MDA,
YR1964,MDG,1500.0
YR1964,MDV,
YR1964,MEX,68000.0
YR1964,MHL,
YR1964,MKD,
YR1964,MLI,200.0
YR1964,MLT,107.0
YR1964,MMR,2200.0
YR1964,MNE,
YR1964,MNG,4100.0
YR1964,MNP,
YR1964,MOZ,2600.0
YR1964,MRT,20.0
YR1964,MUS,283.0
YR1964,MWI,215.0
YR1964,MYS,2200.0
YR1964,NAM,
YR1964,NCL,380.0
YR1964,NER,9.0
YR1964,NGA,650.0
YR1964,NIC,200.0
YR1964,NLD,86000.0
YR1964,NOR,68749.0
YR1964,NPL,215.0
YR1964,NRU,
YR1964,NZL,89421.0
YR1964,OMN,6.0
YR1964,PAK,7000.0
YR1964,PAN,1000.0
YR1964,PER,8000.0
YR1964,PHL,5230.0
YR1964,PLW,
YR1964,PNG,1271.0
YR1964,POL,106789.0
YR1964,PRI,3225.0
YR1964,PRK,12500.0
YR1964,PRT,14086.0
YR1964,PRY,4200.0
YR1964,PSE,74.0
YR1964,PYF,70.0
YR1964,QAT,11.0
YR1964,ROU,75386.0
YR1964,RUS,
YR1964,RWA,33.0
YR1964,SAU,357.0
YR1964,SDN,2200.0
YR1964,SEN,210.0
YR1964,SGP,
YR1964,SLB,4.0
YR1964,SLE,115.0
YR1964,SLV,1750.0
YR1964,SMR,
YR1964,SOM,780.0
YR1964,SRB,
YR1964,SSD,
YR1964,STP,30.0
YR1964,SUR,730.0
YR1964,SVK,
YR1964,SVN,
YR1964,SWE,170000.0
YR1964,SWZ,730.0
YR1964,SXM,
YR1964,SYC,7.0
YR1964,SYR,7274.0
YR1964,TCA,
YR1964,TCD,28.0
YR1964,TGO,40.0
YR1964,THA,5000.0
YR1964,TJK,
YR1964,TKM,
YR1964,TLS,8.0
YR1964,TON,95.0
YR1964,TTO,1800.0
YR1964,TUN,12429.0
YR1964,TUR,51386.0
YR1964,TUV,
YR1964,TZA,16700.0
YR1964,UGA,540.0
YR1964,UKR,
YR1964,URY,26590.0
YR1964,USA,4783000.0
YR1964,UZB,
YR1964,VCT,37.0
YR1964,VEN,14180.0
YR1964,VGB,1.0
YR1964,VIR,59.0
YR1964,VNM,13100.0
YR1964,VUT,3.0
YR1964,WSM,9.0
YR1964,XKX,
YR1964,YEM,700.0
YR1964,ZAF,133552.0
YR1964,ZMB,1600.0
YR1964,ZWE,13300.0
YR1965,ABW,
YR1965,AFG,300.0
YR1965,AGO,3000.0
YR1965,ALB,4331.0
YR1965,AND,
YR1965,ARE,130.0
YR1965,ARG,155000.0
YR1965,ARM,
YR1965,ASM,6.0
YR1965,ATG,200.0
YR1965,AUS,300859.0
YR1965,AUT,191731.0
YR1965,AZE,
YR1965,BDI,2.0
YR1965,BEL,65485.0
YR1965,BEN,66.0
YR1965,BFA,35.0
YR1965,BGD,950.0
YR1965,BGR,42040.0
YR1965,BHR,
YR1965,BHS,41.0
YR1965,BIH,
YR1965,BLR,
YR1965,BLZ,400.0
YR1965,BMU,45.0
YR1965,BOL,1700.0
YR1965,BRA,114000.0
YR1965,BRB,350.0
YR1965,BRN,5.0
YR1965,BTN,
YR1965,BWA,1200.0
YR1965,CAF,25.0
YR1965,CAN,586905.0
YR1965,CHE,62159.0
YR1965,CHI,
YR1965,CHL,33750.0
YR1965,CHN,73021.0
YR1965,CIV,705.0
YR1965,CMR,33.0
YR1965,COD,850.0
YR1965,COG,408.0
YR1965,COL,20535.0
YR1965,COM,
YR1965,CPV,3.0
YR1965,CRI,4600.0
YR1965,CUB,22000.0
YR1965,CUW,
YR1965,CYM,
YR1965,CYP,4718.0
YR1965,CZE,
YR1965,DEU,1288372.0
YR1965,DJI,4.0
YR1965,DMA,42.0
YR1965,DNK,161734.0
YR1965,DOM,1850.0
YR1965,DZA,28300.0
YR1965,ECU,2000.0
YR1965,EGY,14500.0
YR1965,ERI,
YR1965,ESP,147884.0
YR1965,EST,
YR1965,ETH,800.0
YR1965,FIN,126900.0
YR1965,FJI,1200.0
YR1965,FRA,996422.0
YR1965,FRO,
YR1965,FSM,
YR1965,GAB,
YR1965,GBR,475000.0
YR1965,GEO,
YR1965,GHA,2124.0
