time,economy,value
YR1961,CYM,27.0
YR1961,CYP,4040.0
YR1961,CZE,
YR1961,DEU,193750.0
YR1961,DJI,13010.0
YR1961,DMA,170.0
YR1961,DNK,31600.0
YR1961,DOM,21900.0
YR1961,DZA,454710.0
YR1961,ECU,47100.0
YR1961,EGY,25680.0
YR1961,ERI,
YR1961,ESP,332300.0
YR1961,EST,
YR1961,ETH,578360.0
YR1961,FIN,27657.0
YR1961,FJI,2270.0
YR1961,FRA,345390.0
YR1961,FRO,30.0
YR1961,FSM,
YR1961,GAB,51950.0
YR1961,GBR,198000.0
YR1961,GEO,
YR1961,GHA,117000.0
YR1961,GIB,
YR1961,GIN,146200.0
YR1961,GMB,5240.0
YR1961,GNB,13580.0
YR1961,GNQ,3140.0
YR1961,GRC,89100.0
YR1961,GRD,220.0
YR1961,GRL,2350.0
YR1961,GTM,26460.0
YR1961,GUM,160.0
YR1961,GUY,13590.0
YR1961,HKG,140.0
YR1961,HND,29800.0
YR1961,HRV,
YR1961,HTI,16600.0
YR1961,HUN,70830.0
YR1961,IDN,386000.0
YR1961,IMN,325.0
YR1961,IND,1749520.0
YR1961,IRL,56400.0
YR1961,IRN,592710.0
YR1961,IRQ,88000.0
YR1961,ISL,21200.0
YR1961,ISR,5110.0
YR1961,ITA,206830.0
YR1961,JAM,5330.0
YR1961,JOR,10840.0
YR1961,JPN,71100.0
YR1961,KAZ,
YR1961,KEN,252000.0
YR1961,KGZ,
YR1961,KHM,35180.0
YR1961,KIR,390.0
YR1961,KNA,200.0
YR1961,KOR,21130.0
YR1961,KWT,1350.0
YR1961,LAO,15500.0
YR1961,LBN,5620.0
YR1961,LBR,25830.0
YR1961,LBY,111700.0
YR1961,LCA,170.0
YR1961,LIE,90.0
YR1961,LKA,17230.0
YR1961,LSO,25810.0
YR1961,LTU,
YR1961,LUX,
YR1961,LVA,
YR1961,MAC,
YR1961,MAF,
YR1961,MAR,233700.0
YR1961,MCO,
YR1961,MDA,
YR1961,MDG,351450.0
YR1961,MDV,50.0
YR1961,MEX,983160.0
YR1961,MHL,
YR1961,MKD,
YR1961,MLI,316980.0
YR1961,MLT,180.0
YR1961,MMR,104300.0
YR1961,MNE,
YR1961,MNG,1406830.0
YR1961,MNP,
YR1961,MOZ,466490.0
YR1961,MRT,395220.0
YR1961,MUS,990.0
YR1961,MWI,32000.0
YR1961,MYS,30847.4
YR1961,NAM,386420.0
YR1961,NCL,2610.0
YR1961,NER,315000.0
YR1961,NGA,531765.1
YR1961,NIC,34300.0
YR1961,NLD,23140.0
YR1961,NOR,10340.0
YR1961,NPL,35530.0
YR1961,NRU,3.0
YR1961,NZL,157770.0
YR1961,OMN,10350.0
YR1961,PAK,357300.0
YR1961,PAN,16240.0
YR1961,PER,169560.0
YR1961,PHL,77130.0
YR1961,PLW,
YR1961,PNG,4950.0
YR1961,POL,203220.0
YR1961,PRI,6160.0
YR1961,PRK,23800.0
YR1961,PRT,38750.0
YR1961,PRY,104110.0
YR1961,PSE,3660.0
YR1961,PYF,440.0
YR1961,QAT,510.0
YR1961,ROU,146010.0
YR1961,RUS,
YR1961,RWA,13150.0
YR1961,SAU,861700.0
YR1961,SDN,
YR1961,SEN,86470.0
YR1961,SGP,140.0
YR1961,SLB,550.0
YR1961,SLE,26120.0
YR1961,SLV,12520.0
YR1961,SMR,10.0
YR1961,SOM,439050.0
YR1961,SRB,
YR1961,SSD,
YR1961,STP,350.0
YR1961,SUR,410.0
YR1961,SVK,
YR1961,SVN,
YR1961,SWE,42370.0
YR1961,SWZ,14680.0
YR1961,SXM,
YR1961,SYC,50.0
YR1961,SYR,149410.0
YR1961,TCA,10.0
YR1961,TCD,479000.0
YR1961,TGO,30700.0
YR1961,THA,116530.0
YR1961,TJK,
YR1961,TKM,
YR1961,TLS,2300.0
YR1961,TON,270.0
YR1961,TTO,970.0
YR1961,TUN,86480.0
YR1961,TUR,365170.0
YR1961,TUV,20.0
YR1961,TZA,260000.0
YR1961,UGA,90180.0
YR1961,UKR,
YR1961,URY,163540.0
YR1961,USA,4475090.0
YR1961,UZB,
YR1961,VCT,100.0
YR1961,VEN,192320.0
YR1961,VGB,60.0
YR1961,VIR,120.0
YR1961,VNM,62920.0
YR1961,VUT,1050.0
YR1961,WSM,560.0
YR1961,XKX,
YR1961,YEM,233370.0
YR1961,ZAF,1013350.0
YR1961,ZMB,193070.0
YR1961,ZWE,109850.0
YR1962,ABW,20.0
YR1962,AFG,377600.0
YR1962,AGO,572000.0
YR1962,ALB,12320.0
YR1962,AND,260.0
YR1962,ARE,2080.0
YR1962,ARG,1364340.0
YR1962,ARM,
YR1962,ASM,30.0
YR1962,ATG,90.0
YR1962,AUS,4765929.315
YR1962,AUT,35310.0
YR1962,AZE,
YR1962,BDI,15900.0
YR1962,BEL,18160.0
YR1962,BEN,14620.0
YR1962,BFA,81490.0
YR1962,BGD,94770.0
YR1962,BGR,56850.0
YR1962,BHR,70.0
YR1962,BHS,100.0
YR1962,BIH,
YR1962,BLR,
YR1962,BLZ,790.0
YR1962,BMU,3.0
YR1962,BOL,299420.0
YR1962,BRA,1606660.0
YR1962,BRB,190.0
YR1962,BRN,210.0
YR1962,BTN,3630.0
YR1962,BWA,260000.0
YR1962,CAF,47480.0
YR1962,CAN,622800.0
YR1962,CHE,17334.0
YR1962,CHI,90.0
YR1962,CHL,135560.0
YR1962,CHN,3460010.0
YR1962,CIV,158800.0
YR1962,CMR,75700.0
YR1962,COD,250700.0
YR1962,COG,105400.0
YR1962,COL,409720.0
YR1962,COM,950.0
YR1962,CPV,650.0
YR1962,CRI,14100.0
YR1962,CUB,38050.0
YR1962,CUW,
YR1962,CYM,27.0
YR1962,CYP,4020.0
YR1962,CZE,
YR1962,DEU,193930.0
YR1962,DJI,13010.0
YR1962,DMA,180.0
YR1962,DNK,31410.0
YR1962,DOM,22050.0
YR1962,DZA,449000.0
YR1962,ECU,47100.0
YR1962,EGY,25050.0
YR1962,ERI,
YR1962,ESP,332320.0
YR1962,EST,
YR1962,ETH,582490.0
YR1962,FIN,27851.0
YR1962,FJI,2270.0
YR1962,FRA,344400.0
YR1962,FRO,30.0
YR1962,FSM,
YR1962,GAB,52100.0
YR1962,GBR,197790.0
YR1962,GEO,
YR1962,GHA,117000.0
YR1962,GIB,
YR1962,GIN,146190.0
YR1962,GMB,5250.0
YR1962,GNB,13580.0
YR1962,GNQ,3190.0
YR1962,GRC,89020.0
YR1962,GRD,220.0
YR1962,GRL,2350.0
YR1962,GTM,26580.0
YR1962,GUM,160.0
YR1962,GUY,13590.0
YR1962,HKG,140.0
YR1962,HND,29900.0
YR1962,HRV,
YR1962,HTI,16650.0
YR1962,HUN,70120.0
YR1962,IDN,386000.0
YR1962,IMN,325.0
YR1962,IND,1764820.0
YR1962,IRL,56470.0
YR1962,IRN,592900.0
YR1962,IRQ,88550.0
YR1962,ISL,21200.0
YR1962,ISR,5050.0
YR1962,ITA,206520.0
YR1962,JAM,5350.0
YR1962,JOR,10860.0
YR1962,JPN,71200.0
YR1962,KAZ,
YR1962,KEN,252050.0
YR1962,KGZ,
YR1962,KHM,35330.0
YR1962,KIR,390.0
YR1962,KNA,200.0
YR1962,KOR,20810.0
YR1962,KWT,1350.0
YR1962,LAO,15500.0
YR1962,LBN,5700.0
YR1962,LBR,25810.0
YR1962,LBY,113830.0
YR1962,LCA,170.0
YR1962,LIE,90.0
YR1962,LKA,17070.0
YR1962,LSO,25760.0
YR1962,LTU,
YR1962,LUX,
YR1962,LVA,
YR1962,MAC,
YR1962,MAF,
YR1962,MAR,235800.0
YR1962,MCO,
YR1962,MDA,
YR1962,MDG,351700.0
YR1962,MDV,50.0
YR1962,MEX,981790.0
YR1962,MHL,
YR1962,MKD,
YR1962,MLI,317030.0
YR1962,MLT,170.0
YR1962,MMR,104700.0
YR1962,MNE,
YR1962,MNG,1406830.0
YR1962,MNP,
YR1962,MOZ,466600.0
YR1962,MRT,395220.0
YR1962,MUS,1000.0
YR1962,MWI,33000.0
YR1962,MYS,31509.5
YR1962,NAM,386420.0
YR1962,NCL,2610.0
YR1962,NER,315000.0
YR1962,NGA,539000.0
YR1962,NIC,34300.0
YR1962,NLD,23030.0
YR1962,NOR,10310.0
YR1962,NPL,35530.0
YR1962,NRU,3.0
YR1962,NZL,158570.0
YR1962,OMN,10350.0
YR1962,PAK,358400.0
YR1962,PAN,16340.0
YR1962,PER,170990.0
YR1962,PHL,77920.0
YR1962,PLW,
YR1962,PNG,4950.0
YR1962,POL,202620.0
YR1962,PRI,6010.0
YR1962,PRK,23800.0
YR1962,PRT,38810.0
YR1962,PRY,105220.0
YR1962,PSE,3660.0
YR1962,PYF,440.0
YR1962,QAT,510.0
YR1962,ROU,146880.0
YR1962,RUS,
YR1962,RWA,13250.0
YR1962,SAU,861900.0
YR1962,SDN,
YR1962,SEN,86470.0
YR1962,SGP,140.0
YR1962,SLB,550.0
YR1962,SLE,26170.0
YR1962,SLV,12520.0
YR1962,SMR,10.0
YR1962,SOM,439100.0
YR1962,SRB,
YR1962,SSD,
YR1962,STP,350.0
YR1962,SUR,420.0
YR1962,SVK,
YR1962,SVN,
YR1962,SWE,41720.0
YR1962,SWZ,14780.0
YR1962,SXM,
YR1962,SYC,50.0
YR1962,SYR,149700.0
YR1962,TCA,10.0
YR1962,TCD,479000.0
YR1962,TGO,30700.0
YR1962,THA,119800.0
YR1962,TJK,
YR1962,TKM,
YR1962,TLS,2300.0
YR1962,TON,280.0
YR1962,TTO,970.0
YR1962,TUN,86270.0
YR1962,TUR,366480.0
YR1962,TUV,20.0
YR1962,TZA,260000.0
YR1962,UGA,91140.0
YR1962,UKR,
YR1962,URY,162490.0
YR1962,USA,4439910.0
YR1962,UZB,
YR1962,VCT,100.0
YR1962,VEN,193020.0
YR1962,VGB,60.0
YR1962,VIR,120.0
YR1962,VNM,62970.0
YR1962,VUT,1050.0
YR1962,WSM,570.0
YR1962,XKX,
YR1962,YEM,233480.0
YR1962,ZAF,1001350.0
YR1962,ZMB,193600.0
YR1962,ZWE,110700.0
YR1963,ABW,20.0
YR1963,AFG,378100.0
YR1963,AGO,572200.0
YR1963,ALB,12330.0
YR1963,AND,260.0
YR1963,ARE,2080.0
YR1963,ARG,1348750.0
YR1963,ARM,
YR1963,ASM,30.0
YR1963,ATG,100.0
YR1963,AUS,4793695.782
YR1963,AUT,34898.0
YR1963,AZE,
YR1963,BDI,16040.0
YR1963,BEL,17720.0
YR1963,BEN,14820.0
YR1963,BFA,81590.0
YR1963,BGD,94800.0
YR1963,BGR,56930.0
YR1963,BHR,70.0
YR1963,BHS,100.0
YR1963,BIH,
YR1963,BLR,
YR1963,BLZ,800.0
YR1963,BMU,3.0
YR1963,BOL,298070.0
YR1963,BRA,1643730.0
YR1963,BRB,190.0
YR1963,BRN,210.0
YR1963,BTN,3630.0
YR1963,BWA,260000.0
YR1963,CAF,47560.0
YR1963,CAN,627170.0
YR1963,CHE,17192.0
YR1963,CHI,90.0
YR1963,CHL,137260.0
YR1963,CHN,3488540.0
YR1963,CIV,158800.0
YR1963,CMR,76200.0
YR1963,COD,251000.0
YR1963,COG,105420.0
YR1963,COL,414930.0
YR1963,COM,950.0
YR1963,CPV,650.0
YR1963,CRI,14200.0
YR1963,CUB,40380.0
YR1963,CUW,
YR1963,CYM,27.0
YR1963,CYP,4050.0
YR1963,CZE,
YR1963,DEU,194020.0
YR1963,DJI,13010.0
YR1963,DMA,170.0
YR1963,DNK,30880.0
YR1963,DOM,22200.0
YR1963,DZA,445100.0
YR1963,ECU,47200.0
YR1963,EGY,24900.0
YR1963,ERI,
YR1963,ESP,331370.0
YR1963,EST,
YR1963,ETH,583800.0
YR1963,FIN,28065.0
YR1963,FJI,2280.0
YR1963,FRA,343540.0
YR1963,FRO,30.0
YR1963,FSM,
YR1963,GAB,52250.0
YR1963,GBR,197470.0
YR1963,GEO,
YR1963,GHA,117000.0
YR1963,GIB,
YR1963,GIN,145950.0
YR1963,GMB,5260.0
YR1963,GNB,13580.0
YR1963,GNQ,3240.0
YR1963,GRC,90210.0
YR1963,GRD,220.0
YR1963,GRL,2350.0
YR1963,GTM,26700.0
YR1963,GUM,170.0
YR1963,GUY,13590.0
YR1963,HKG,140.0
YR1963,HND,29950.0
YR1963,HRV,
YR1963,HTI,16700.0
YR1963,HUN,69840.0
YR1963,IDN,385500.0
YR1963,IMN,322.0
YR1963,IND,1761540.0
YR1963,IRL,56710.0
YR1963,IRN,593500.0
YR1963,IRQ,89100.0
YR1963,ISL,21200.0
YR1963,ISR,5220.0
YR1963,ITA,205100.0
YR1963,JAM,5350.0
YR1963,JOR,10870.0
YR1963,JPN,70200.0
YR1963,KAZ,
YR1963,KEN,252100.0
YR1963,KGZ,
YR1963,KHM,35420.0
YR1963,KIR,430.0
YR1963,KNA,200.0
YR1963,KOR,21000.0
YR1963,KWT,1350.0
YR1963,LAO,15000.0
YR1963,LBN,5700.0
YR1963,LBR,25810.0
YR1963,LBY,115850.0
YR1963,LCA,180.0
YR1963,LIE,90.0
YR1963,LKA,20600.0
YR1963,LSO,25760.0
YR1963,LTU,
YR1963,LUX,
YR1963,LVA,
YR1963,MAC,
YR1963,MAF,
YR1963,MAR,238500.0
YR1963,MCO,
YR1963,MDA,
YR1963,MDG,351950.0
YR1963,MDV,50.0
YR1963,MEX,981090.0
YR1963,MHL,
YR1963,MKD,
YR1963,MLI,317080.0
YR1963,MLT,160.0
YR1963,MMR,105070.0
YR1963,MNE,
YR1963,MNG,1406830.0
YR1963,MNP,
YR1963,MOZ,466700.0
YR1963,MRT,395230.0
YR1963,MUS,1000.0
YR1963,MWI,33500.0
YR1963,MYS,32758.7
YR1963,NAM,386420.0
YR1963,NCL,2610.0
YR1963,NER,315000.0
YR1963,NGA,560169.1
YR1963,NIC,34680.0
YR1963,NLD,22890.0
YR1963,NOR,10280.0
YR1963,NPL,35630.0
YR1963,NRU,3.0
YR1963,NZL,158930.0
YR1963,OMN,10350.0
YR1963,PAK,358800.0
YR1963,PAN,16440.0
YR1963,PER,174300.0
YR1963,PHL,78720.0
YR1963,PLW,
YR1963,PNG,4950.0
YR1963,POL,201840.0
YR1963,PRI,6050.0
YR1963,PRK,23800.0
YR1963,PRT,38870.0
YR1963,PRY,106400.0
YR1963,PSE,3660.0
YR1963,PYF,440.0
YR1963,QAT,510.0
YR1963,ROU,147240.0
YR1963,RUS,
YR1963,RWA,13350.0
YR1963,SAU,862120.0
YR1963,SDN,
YR1963,SEN,87470.0
YR1963,SGP,130.0
YR1963,SLB,550.0
YR1963,SLE,26240.0
YR1963,SLV,12580.0
YR1963,SMR,10.0
YR1963,SOM,439150.0
YR1963,SRB,
YR1963,SSD,
YR1963,STP,350.0
YR1963,SUR,410.0
YR1963,SVK,
YR1963,SVN,
YR1963,SWE,39810.0
YR1963,SWZ,14740.0
YR1963,SXM,
YR1963,SYC,50.0
YR1963,SYR,150410.0
YR1963,TCA,10.0
YR1963,TCD,479000.0
YR1963,TGO,30700.0
YR1963,THA,124600.0
YR1963,TJK,
YR1963,TKM,
YR1963,TLS,2300.0
YR1963,TON,290.0
YR1963,TTO,980.0
YR1963,TUN,86060.0
YR1963,TUR,373700.0
YR1963,TUV,20.0
YR1963,TZA,270000.0
YR1963,UGA,92580.0
YR1963,UKR,
YR1963,URY,161410.0
YR1963,USA,4414430.0
YR1963,UZB,
YR1963,VCT,110.0
YR1963,VEN,193720.0
YR1963,VGB,60.0
YR1963,VIR,140.0
YR1963,VNM,63020.0
YR1963,VUT,1050.0
YR1963,WSM,570.0
YR1963,XKX,
YR1963,YEM,233600.0
YR1963,ZAF,989950.0
YR1963,ZMB,194040.0
YR1963,ZWE,111550.0
YR1964,ABW,20.0
YR1964,AFG,378730.0
YR1964,AGO,572500.0
YR1964,ALB,12300.0
YR1964,AND,260.0
YR1964,ARE,2080.0
YR1964,ARG,1332970.0
YR1964,ARM,
YR1964,ASM,30.0
YR1964,ATG,90.0
YR1964,AUS,4819038.096
YR1964,AUT,34765.0
YR1964,AZE,
YR1964,BDI,16050.0
YR1964,BEL,17610.0
YR1964,BEN,15020.0
YR1964,BFA,81690.0
YR1964,BGD,95200.0
YR1964,BGR,57720.0
YR1964,BHR,70.0
YR1964,BHS,100.0
YR1964,BIH,
YR1964,BLR,
YR1964,BLZ,800.0
YR1964,BMU,4.0
YR1964,BOL,298780.0
YR1964,BRA,1680800.0
YR1964,BRB,190.0
YR1964,BRN,240.0
YR1964,BTN,3650.0
YR1964,BWA,260000.0
YR1964,CAF,47700.0
YR1964,CAN,631540.0
YR1964,CHE,17104.0
YR1964,CHI,90.0
YR1964,CHL,138980.0
YR1964,CHN,3517060.0
YR1964,CIV,159800.0
YR1964,CMR,76800.0
YR1964,COD,251300.0
YR1964,COG,105430.0
YR1964,COL,419950.0
YR1964,COM,950.0
YR1964,CPV,650.0
YR1964,CRI,14850.0
YR1964,CUB,47550.0
YR1964,CUW,
YR1964,CYM,27.0
YR1964,CYP,4030.0
YR1964,CZE,
YR1964,DEU,194580.0
YR1964,DJI,13010.0
YR1964,DMA,170.0
YR1964,DNK,30680.0
YR1964,DOM,22350.0
YR1964,DZA,441640.0
YR1964,ECU,47200.0
YR1964,EGY,25060.0
YR1964,ERI,
YR1964,ESP,327530.0
YR1964,EST,
YR1964,ETH,583300.0
YR1964,FIN,28256.0
YR1964,FJI,2280.0
YR1964,FRA,341090.0
YR1964,FRO,30.0
YR1964,FSM,
YR1964,GAB,52400.0
YR1964,GBR,197030.0
YR1964,GEO,
YR1964,GHA,117000.0
YR1964,GIB,
YR1964,GIN,145710.0
YR1964,GMB,5270.0
YR1964,GNB,13580.0
YR1964,GNQ,3250.0
YR1964,GRC,89910.0
YR1964,GRD,220.0
YR1964,GRL,2350.0
YR1964,GTM,26820.0
YR1964,GUM,170.0
YR1964,GUY,13590.0
YR1964,HKG,130.0
YR1964,HND,30000.0
YR1964,HRV,
YR1964,HTI,16750.0
YR1964,HUN,69790.0
YR1964,IDN,385500.0
YR1964,IMN,318.0
YR1964,IND,1767120.0
YR1964,IRL,56660.0
YR1964,IRN,594100.0
YR1964,IRQ,88650.0
YR1964,ISL,21200.0
YR1964,ISR,5250.0
YR1964,ITA,204620.0
YR1964,JAM,5330.0
YR1964,JOR,10910.0
YR1964,JPN,70300.0
YR1964,KAZ,
YR1964,KEN,252150.0
YR1964,KGZ,
YR1964,KHM,35950.0
YR1964,KIR,430.0
YR1964,KNA,200.0
YR1964,KOR,21910.0
YR1964,KWT,1350.0
YR1964,LAO,14500.0
YR1964,LBN,5800.0
YR1964,LBR,25780.0
YR1964,LBY,117930.0
YR1964,LCA,180.0
YR1964,LIE,90.0
YR1964,LKA,21030.0
YR1964,LSO,25780.0
YR1964,LTU,
YR1964,LUX,
YR1964,LVA,
YR1964,MAC,
YR1964,MAF,
YR1964,MAR,241100.0
YR1964,MCO,
YR1964,MDA,
YR1964,MDG,352200.0
YR1964,MDV,50.0
YR1964,MEX,980490.0
YR1964,MHL,
YR1964,MKD,
YR1964,MLI,317130.0
YR1964,MLT,150.0
YR1964,MMR,106200.0
YR1964,MNE,
YR1964,MNG,1406810.0
YR1964,MNP,
YR1964,MOZ,466780.0
YR1964,MRT,395230.0
YR1964,MUS,1000.0
YR1964,MWI,34000.0
YR1964,MYS,33380.2
YR1964,NAM,386460.0
YR1964,NCL,2620.0
YR1964,NER,315000.0
YR1964,NGA,569710.7
YR1964,NIC,34880.0
YR1964,NLD,22680.0
YR1964,NOR,10190.0
YR1964,NPL,35530.0
YR1964,NRU,3.0
YR1964,NZL,159160.0
YR1964,OMN,10360.0
YR1964,PAK,363550.0
YR1964,PAN,16480.0
YR1964,PER,176680.0
YR1964,PHL,81520.0
YR1964,PLW,
YR1964,PNG,5050.0
YR1964,POL,201300.0
YR1964,PRI,5850.0
YR1964,PRK,23800.0
YR1964,PRT,38930.0
YR1964,PRY,107720.0
YR1964,PSE,3650.0
YR1964,PYF,440.0
YR1964,QAT,510.0
YR1964,ROU,147420.0
YR1964,RUS,
YR1964,RWA,13450.0
YR1964,SAU,862410.0
YR1964,SDN,
YR1964,SEN,87470.0
YR1964,SGP,130.0
YR1964,SLB,550.0
YR1964,SLE,26290.0
YR1964,SLV,12580.0
YR1964,SMR,10.0
YR1964,SOM,439200.0
YR1964,SRB,
YR1964,SSD,
YR1964,STP,350.0
YR1964,SUR,460.0
YR1964,SVK,
YR1964,SVN,
YR1964,SWE,39430.0
YR1964,SWZ,14770.0
YR1964,SXM,
YR1964,SYC,50.0
YR1964,SYR,148540.0
YR1964,TCA,10.0
YR1964,TCD,479000.0
YR1964,TGO,30700.0
YR1964,THA,126900.0
YR1964,TJK,
YR1964,TKM,
YR1964,TLS,2300.0
YR1964,TON,290.0
YR1964,TTO,980.0
YR1964,TUN,86690.0
YR1964,TUR,372920.0
YR1964,TUV,20.0
YR1964,TZA,270000.0
YR1964,UGA,98730.0
YR1964,UKR,
YR1964,URY,160840.0
YR1964,USA,4390120.0
YR1964,UZB,
YR1964,VCT,110.0
YR1964,VEN,194440.0
YR1964,VGB,60.0
YR1964,VIR,160.0
YR1964,VNM,63070.0
YR1964,VUT,1050.0
YR1964,WSM,570.0
YR1964,XKX,
YR1964,YEM,233700.0
YR1964,ZAF,977500.0
YR1964,ZMB,194590.0
YR1964,ZWE,112400.0
YR1965,ABW,20.0
YR1965,AFG,378750.0
YR1965,AGO,572700.0
YR1965,ALB,12370.0
YR1965,AND,260.0
YR1965,ARE,2090.0
YR1965,ARG,1317800.0
YR1965,ARM,
YR1965,ASM,30.0
YR1965,ATG,110.0
YR1965,AUS,4862591.91
YR1965,AUT,34642.0
YR1965,AZE,
YR1965,BDI,16240.0
YR1965,BEL,17580.0
YR1965,BEN,15220.0
YR1965,BFA,81790.0
YR1965,BGD,96370.0
YR1965,BGR,57930.0
YR1965,BHR,70.0
YR1965,BHS,100.0
YR1965,BIH,
YR1965,BLR,
YR1965,BLZ,800.0
YR1965,BMU,4.0
YR1965,BOL,299150.0
YR1965,BRA,1717870.0
YR1965,BRB,190.0
YR1965,BRN,240.0
YR1965,BTN,3660.0
YR1965,BWA,260010.0
YR1965,CAF,47800.0
YR1965,CAN,635910.0
