time,economy,value
YR1961,DOM,0.5337018392173718
YR1961,DZA,-24.799997896546103
YR1961,ECU,5.874200785885677
YR1961,EGY,4.330449128586466
YR1961,ERI,
YR1961,ESP,
YR1961,EST,
YR1961,ETH,
YR1961,FIN,
YR1961,FJI,
YR1961,FRA,5.763696031094128
YR1961,FRO,
YR1961,FSM,
YR1961,GAB,11.307413502261625
YR1961,GBR,
YR1961,GEO,
YR1961,GHA,
YR1961,GIB,
YR1961,GIN,
YR1961,GMB,
YR1961,GNB,
YR1961,GNQ,
YR1961,GRC,6.522594536394564
YR1961,GRD,
YR1961,GRL,
YR1961,GTM,4.418592749339496
YR1961,GUM,
YR1961,GUY,
YR1961,HKG,
YR1961,HND,4.346057252173836
YR1961,HRV,
YR1961,HTI,
YR1961,HUN,
YR1961,IDN,5.7166962103788705
YR1961,IMN,
YR1961,IND,2.0681206203507543
YR1961,IRL,
YR1961,IRN,-0.22837409282175258
YR1961,IRQ,
YR1961,ISL,
YR1961,ISR,
YR1961,ITA,
YR1961,JAM,
YR1961,JOR,
YR1961,JPN,
YR1961,KAZ,
YR1961,KEN,1.9123534667415925
YR1961,KGZ,
YR1961,KHM,
YR1961,KIR,
YR1961,KNA,
YR1961,KOR,2.093832103090193
YR1961,KWT,
YR1961,LAO,
YR1961,LBN,
YR1961,LBR,
YR1961,LBY,
YR1961,LCA,
YR1961,LIE,
YR1961,LKA,-5.191855346279851
YR1961,LSO,6.81833995908579
YR1961,LTU,
YR1961,LUX,
YR1961,LVA,
YR1961,MAC,
YR1961,MAF,
YR1961,MAR,2.2683684862010836
YR1961,MCO,
YR1961,MDA,
YR1961,MDG,0.4191558508189104
YR1961,MDV,
YR1961,MEX,4.107473294213392
YR1961,MHL,
YR1961,MKD,
YR1961,MLI,
YR1961,MLT,
YR1961,MMR,
YR1961,MNE,
YR1961,MNG,
YR1961,MNP,
YR1961,MOZ,
YR1961,MRT,
YR1961,MUS,
YR1961,MWI,
YR1961,MYS,6.553268513763186
YR1961,NAM,
YR1961,NCL,
YR1961,NER,
YR1961,NGA,
YR1961,NIC,7.956622128842184
YR1961,NLD,
YR1961,NOR,
YR1961,NPL,
YR1961,NRU,
YR1961,NZL,
YR1961,OMN,
YR1961,PAK,
YR1961,PAN,7.1660337022479155
YR1961,PER,5.871728713601172
YR1961,PHL,4.9872712028069515
YR1961,PLW,
YR1961,PNG,
YR1961,POL,
YR1961,PRI,
YR1961,PRK,
YR1961,PRT,
YR1961,PRY,
YR1961,PSE,
YR1961,PYF,
YR1961,QAT,
YR1961,ROU,
YR1961,RUS,
YR1961,RWA,-4.114006762984005
YR1961,SAU,
YR1961,SDN,-2.7894326794697974
YR1961,SEN,0.3760258265789389
YR1961,SGP,
YR1961,SLB,
YR1961,SLE,
YR1961,SLV,
YR1961,SMR,
YR1961,SOM,-1.517716375879374
YR1961,SRB,
YR1961,SSD,
YR1961,STP,
YR1961,SUR,
YR1961,SVK,
YR1961,SVN,
YR1961,SWE,
YR1961,SWZ,
YR1961,SXM,
YR1961,SYC,
YR1961,SYR,
YR1961,TCA,
YR1961,TCD,
YR1961,TGO,7.9947339052027075
YR1961,THA,
YR1961,TJK,
YR1961,TKM,
YR1961,TLS,
YR1961,TON,
YR1961,TTO,
YR1961,TUN,
YR1961,TUR,
YR1961,TUV,
YR1961,TZA,
YR1961,UGA,
YR1961,UKR,
YR1961,URY,-2.359183200067264
YR1961,USA,
YR1961,UZB,
YR1961,VCT,
YR1961,VEN,
YR1961,VGB,
YR1961,VIR,
YR1961,VNM,
YR1961,VUT,
YR1961,WSM,
YR1961,XKX,
YR1961,YEM,
YR1961,ZAF,3.0211516389166064
YR1961,ZMB,
YR1961,ZWE,
YR1962,ABW,
YR1962,AFG,
YR1962,AGO,
YR1962,ALB,
YR1962,AND,
YR1962,ARE,
YR1962,ARG,-2.5036292639297812
YR1962,ARM,
YR1962,ASM,
YR1962,ATG,
YR1962,AUS,2.73148780923745
YR1962,AUT,
YR1962,AZE,
YR1962,BDI,
YR1962,BEL,
YR1962,BEN,-0.3233095268572015
YR1962,BFA,
YR1962,BGD,-1.7439460142519323
YR1962,BGR,
YR1962,BHR,
YR1962,BHS,
YR1962,BIH,
YR1962,BLR,
YR1962,BLZ,
YR1962,BMU,
YR1962,BOL,1.166429587482142
YR1962,BRA,5.156800290281623
YR1962,BRB,
YR1962,BRN,
YR1962,BTN,
YR1962,BWA,
YR1962,CAF,
YR1962,CAN,5.128105338543975
YR1962,CHE,
YR1962,CHI,
YR1962,CHL,4.236605490605896
YR1962,CHN,
YR1962,CIV,
YR1962,CMR,3.3014081242377387
YR1962,COD,
YR1962,COG,-5.869568337331728
YR1962,COL,7.824471586548597
YR1962,COM,
YR1962,CPV,
YR1962,CRI,1.8851851851851933
YR1962,CUB,
YR1962,CUW,
YR1962,CYM,
YR1962,CYP,
YR1962,CZE,
YR1962,DEU,
YR1962,DJI,
YR1962,DMA,
YR1962,DNK,
YR1962,DOM,23.55170145375591
YR1962,DZA,-24.468082032730806
YR1962,ECU,6.246650267156781
YR1962,EGY,5.012052520815175
YR1962,ERI,
YR1962,ESP,
YR1962,EST,
YR1962,ETH,
YR1962,FIN,
YR1962,FJI,
YR1962,FRA,7.19774677649265
YR1962,FRO,
YR1962,FSM,
YR1962,GAB,9.523812416426864
YR1962,GBR,
YR1962,GEO,
YR1962,GHA,
YR1962,GIB,
YR1962,GIN,
YR1962,GMB,
YR1962,GNB,
YR1962,GNQ,
YR1962,GRC,4.499653682522052
YR1962,GRD,
YR1962,GRL,
YR1962,GTM,4.320700521827419
YR1962,GUM,
YR1962,GUY,
YR1962,HKG,
YR1962,HND,3.425452540564919
YR1962,HRV,
YR1962,HTI,
YR1962,HUN,
YR1962,IDN,3.6066761609937004
YR1962,IMN,
YR1962,IND,2.5553464192144446
YR1962,IRL,
YR1962,IRN,2.2389964197735424
YR1962,IRQ,
YR1962,ISL,
YR1962,ISR,
YR1962,ITA,
YR1962,JAM,
YR1962,JOR,
YR1962,JPN,
YR1962,KAZ,
YR1962,KEN,7.3286394664216346
YR1962,KGZ,
YR1962,KHM,
YR1962,KIR,
YR1962,KNA,
YR1962,KOR,8.967251444789198
YR1962,KWT,
YR1962,LAO,
YR1962,LBN,
YR1962,LBR,
YR1962,LBY,
YR1962,LCA,
YR1962,LIE,
YR1962,LKA,8.484892732835277
YR1962,LSO,14.893506143834557
YR1962,LTU,
YR1962,LUX,
YR1962,LVA,
YR1962,MAC,
YR1962,MAF,
YR1962,MAR,10.101590478019133
YR1962,MCO,
YR1962,MDA,
YR1962,MDG,3.6962231035083732
YR1962,MDV,
YR1962,MEX,5.367355641971258
YR1962,MHL,
YR1962,MKD,
YR1962,MLI,
YR1962,MLT,
YR1962,MMR,
YR1962,MNE,
YR1962,MNG,
YR1962,MNP,
YR1962,MOZ,
YR1962,MRT,
YR1962,MUS,
YR1962,MWI,
YR1962,MYS,5.014325791574748
YR1962,NAM,
YR1962,NCL,
YR1962,NER,
YR1962,NGA,
YR1962,NIC,11.110547975753903
YR1962,NLD,
YR1962,NOR,
YR1962,NPL,
YR1962,NRU,
YR1962,NZL,
YR1962,OMN,
YR1962,PAK,
YR1962,PAN,6.182186784548065
YR1962,PER,11.175712843365943
YR1962,PHL,5.43869352162389
YR1962,PLW,
YR1962,PNG,6.5601260246575634
YR1962,POL,
YR1962,PRI,
YR1962,PRK,
YR1962,PRT,
YR1962,PRY,
YR1962,PSE,
YR1962,PYF,
YR1962,QAT,
YR1962,ROU,
YR1962,RUS,
YR1962,RWA,15.851447990351403
YR1962,SAU,
YR1962,SDN,4.545460313409791
YR1962,SEN,0.2937308400606753
YR1962,SGP,
YR1962,SLB,
YR1962,SLE,
YR1962,SLV,
YR1962,SMR,
YR1962,SOM,16.39349728364114
YR1962,SRB,
YR1962,SSD,
YR1962,STP,
YR1962,SUR,
YR1962,SVK,
YR1962,SVN,
YR1962,SWE,
YR1962,SWZ,
YR1962,SXM,
YR1962,SYC,
YR1962,SYR,
YR1962,TCA,
YR1962,TCD,
YR1962,TGO,0.9444293861318585
YR1962,THA,
YR1962,TJK,
YR1962,TKM,
YR1962,TLS,
YR1962,TON,
YR1962,TTO,
YR1962,TUN,
YR1962,TUR,
YR1962,TUV,
YR1962,TZA,
YR1962,UGA,
YR1962,UKR,
YR1962,URY,5.0788457126523525
YR1962,USA,
YR1962,UZB,
YR1962,VCT,
YR1962,VEN,2.177220863255158
YR1962,VGB,
YR1962,VIR,
YR1962,VNM,
YR1962,VUT,
YR1962,WSM,
YR1962,XKX,
YR1962,YEM,
YR1962,ZAF,5.6801970084122075
YR1962,ZMB,
YR1962,ZWE,
YR1963,ABW,
YR1963,AFG,
YR1963,AGO,
YR1963,ALB,
YR1963,AND,
YR1963,ARE,
YR1963,ARG,-2.854193998617859
YR1963,ARM,
YR1963,ASM,
YR1963,ATG,
YR1963,AUS,5.219985467347584
YR1963,AUT,
YR1963,AZE,
YR1963,BDI,
YR1963,BEL,
YR1963,BEN,7.29757256532227
YR1963,BFA,
YR1963,BGD,4.911219407119788
YR1963,BGR,
YR1963,BHR,
YR1963,BHS,
YR1963,BIH,
YR1963,BLR,
YR1963,BLZ,
YR1963,BMU,
YR1963,BOL,5.839302398006893
YR1963,BRA,1.4459752006889488
YR1963,BRB,
YR1963,BRN,
YR1963,BTN,
YR1963,BWA,
YR1963,CAF,
YR1963,CAN,4.3408614507152805
YR1963,CHE,
YR1963,CHI,
YR1963,CHL,3.6821988763343825
YR1963,CHN,
YR1963,CIV,
YR1963,CMR,3.058945960323726
YR1963,COD,
YR1963,COG,-6.697458438766418
YR1963,COL,4.946100260429432
YR1963,COM,
YR1963,CPV,
YR1963,CRI,9.21516594569016
YR1963,CUB,
YR1963,CUW,
YR1963,CYM,
YR1963,CYP,
YR1963,CZE,
YR1963,DEU,
YR1963,DJI,
YR1963,DMA,
YR1963,DNK,
YR1963,DOM,9.773455633788203
YR1963,DZA,61.97182602637221
YR1963,ECU,2.088635527854123
YR1963,EGY,7.417658222909054
YR1963,ERI,
YR1963,ESP,
YR1963,EST,
YR1963,ETH,
YR1963,FIN,
YR1963,FJI,
YR1963,FRA,6.710753118509061
YR1963,FRO,
YR1963,FSM,
YR1963,GAB,25.507243032208976
YR1963,GBR,
YR1963,GEO,
YR1963,GHA,
YR1963,GIB,
YR1963,GIN,
YR1963,GMB,
YR1963,GNB,
YR1963,GNQ,
YR1963,GRC,5.31974923600707
YR1963,GRD,
YR1963,GRL,
YR1963,GTM,5.981563495301941
YR1963,GUM,
YR1963,GUY,
YR1963,HKG,
YR1963,HND,6.210012687595622
YR1963,HRV,
YR1963,HTI,
YR1963,HUN,
YR1963,IDN,-3.505252129300544
YR1963,IMN,
YR1963,IND,5.179191074312996
YR1963,IRL,
YR1963,IRN,2.5307364255002796
YR1963,IRQ,
YR1963,ISL,
YR1963,ISR,
YR1963,ITA,
YR1963,JAM,
YR1963,JOR,
YR1963,JPN,
YR1963,KAZ,
YR1963,KEN,0.6431371983422167
YR1963,KGZ,
YR1963,KHM,
YR1963,KIR,
YR1963,KNA,
YR1963,KOR,4.51635830375659
YR1963,KWT,
YR1963,LAO,
YR1963,LBN,
YR1963,LBR,
YR1963,LBY,
YR1963,LCA,
YR1963,LIE,
YR1963,LKA,-4.260333076764212
YR1963,LSO,13.227462230739278
YR1963,LTU,
YR1963,LUX,
YR1963,LVA,
YR1963,MAC,
YR1963,MAF,
YR1963,MAR,4.174540239971776
YR1963,MCO,
YR1963,MDA,
YR1963,MDG,2.0089885213417062
YR1963,MDV,
YR1963,MEX,7.1267290894560205
YR1963,MHL,
YR1963,MKD,
YR1963,MLI,
YR1963,MLT,
YR1963,MMR,
YR1963,MNE,
YR1963,MNG,
YR1963,MNP,
YR1963,MOZ,
YR1963,MRT,
YR1963,MUS,
YR1963,MWI,
YR1963,MYS,4.453316926154827
YR1963,NAM,
YR1963,NCL,
YR1963,NER,
YR1963,NGA,
YR1963,NIC,7.969712174428793
YR1963,NLD,
YR1963,NOR,
YR1963,NPL,
YR1963,NRU,
YR1963,NZL,
YR1963,OMN,
YR1963,PAK,
YR1963,PAN,10.717678160008475
YR1963,PER,8.585162684370403
YR1963,PHL,6.142106399203314
YR1963,PLW,
YR1963,PNG,3.4189568589481496
YR1963,POL,
YR1963,PRI,
YR1963,PRK,
YR1963,PRT,
YR1963,PRY,5.209112410789956
YR1963,PSE,
YR1963,PYF,
YR1963,QAT,
YR1963,ROU,
YR1963,RUS,
YR1963,RWA,-6.625179480430148
YR1963,SAU,
YR1963,SDN,-0.5829468552656465
YR1963,SEN,6.127874846862369
YR1963,SGP,
YR1963,SLB,
YR1963,SLE,
YR1963,SLV,
YR1963,SMR,
YR1963,SOM,-2.4026983987232313
YR1963,SRB,
YR1963,SSD,
YR1963,STP,
YR1963,SUR,
YR1963,SVK,
YR1963,SVN,
YR1963,SWE,
YR1963,SWZ,
YR1963,SXM,
YR1963,SYC,
YR1963,SYR,
YR1963,TCA,
YR1963,TCD,
YR1963,TGO,9.514933703886385
YR1963,THA,
YR1963,TJK,
YR1963,TKM,
YR1963,TLS,
YR1963,TON,
YR1963,TTO,
YR1963,TUN,
YR1963,TUR,
YR1963,TUV,
YR1963,TZA,
YR1963,UGA,
YR1963,UKR,
YR1963,URY,-4.0443610618024906
YR1963,USA,
YR1963,UZB,
YR1963,VCT,
YR1963,VEN,5.269789951319055
YR1963,VGB,
YR1963,VIR,
YR1963,VNM,
YR1963,VUT,
YR1963,WSM,
YR1963,XKX,
YR1963,YEM,
YR1963,ZAF,5.982234294820856
YR1963,ZMB,
YR1963,ZWE,
YR1964,ABW,
YR1964,AFG,
YR1964,AGO,
YR1964,ALB,
YR1964,AND,
YR1964,ARE,
YR1964,ARG,10.56710103864151
YR1964,ARM,
YR1964,ASM,
YR1964,ATG,
YR1964,AUS,6.383527134610432
YR1964,AUT,
YR1964,AZE,
YR1964,BDI,
YR1964,BEL,
YR1964,BEN,5.6021783428288785
YR1964,BFA,
YR1964,BGD,10.593544992765146
YR1964,BGR,
YR1964,BHR,
YR1964,BHS,
YR1964,BIH,
YR1964,BLR,
YR1964,BLZ,
YR1964,BMU,
YR1964,BOL,1.2505517139913565
YR1964,BRA,1.7293960341340835
YR1964,BRB,
YR1964,BRN,
YR1964,BTN,
YR1964,BWA,
YR1964,CAF,
YR1964,CAN,5.481661157651757
YR1964,CHE,
YR1964,CHI,
YR1964,CHL,-0.11280770315488553
YR1964,CHN,
YR1964,CIV,
YR1964,CMR,2.736061620180948
YR1964,COD,
YR1964,COG,2.9702941851696067
YR1964,COL,8.935945593128295
YR1964,COM,
YR1964,CPV,
YR1964,CRI,3.8110770869391075
YR1964,CUB,
YR1964,CUW,
YR1964,CYM,
YR1964,CYP,
YR1964,CZE,
YR1964,DEU,
YR1964,DJI,
YR1964,DMA,
YR1964,DNK,
YR1964,DOM,7.516995999315441
YR1964,DZA,6.086954309123797
YR1964,ECU,9.108636471211867
YR1964,EGY,7.089856542958046
YR1964,ERI,
YR1964,ESP,
YR1964,EST,
YR1964,ETH,
YR1964,FIN,
YR1964,FJI,
YR1964,FRA,5.595203380838143
YR1964,FRO,
YR1964,FSM,
YR1964,GAB,6.928408501366775
YR1964,GBR,
YR1964,GEO,
YR1964,GHA,
YR1964,GIB,
YR1964,GIN,
YR1964,GMB,
YR1964,GNB,
YR1964,GNQ,
YR1964,GRC,10.046948388426344
YR1964,GRD,
YR1964,GRL,
YR1964,GTM,5.40265373893088
YR1964,GUM,
YR1964,GUY,
YR1964,HKG,
YR1964,HND,7.817151486104066
YR1964,HRV,
YR1964,HTI,
YR1964,HUN,
YR1964,IDN,2.515446989329135
YR1964,IMN,
YR1964,IND,5.840047870374221
YR1964,IRL,
YR1964,IRN,1.3789307246564704
YR1964,IRQ,
YR1964,ISL,
YR1964,ISR,
YR1964,ITA,
YR1964,JAM,
YR1964,JOR,
YR1964,JPN,
YR1964,KAZ,
YR1964,KEN,9.623159184560805
YR1964,KGZ,
YR1964,KHM,
YR1964,KIR,
YR1964,KNA,
YR1964,KOR,7.565754079098568
YR1964,KWT,
YR1964,LAO,
YR1964,LBN,
YR1964,LBR,
YR1964,LBY,
YR1964,LCA,
YR1964,LIE,
YR1964,LKA,4.868853630930573
YR1964,LSO,7.943918214062151
YR1964,LTU,
YR1964,LUX,
YR1964,LVA,
YR1964,MAC,
YR1964,MAF,
YR1964,MAR,-1.9141164661654102
YR1964,MCO,
YR1964,MDA,
YR1964,MDG,2.435129546118418
YR1964,MDV,
YR1964,MEX,10.957380933956458
YR1964,MHL,
YR1964,MKD,
YR1964,MLI,
YR1964,MLT,
YR1964,MMR,
YR1964,MNE,
YR1964,MNG,
YR1964,MNP,
YR1964,MOZ,
YR1964,MRT,
YR1964,MUS,
YR1964,MWI,
YR1964,MYS,7.006249796943024
YR1964,NAM,
YR1964,NCL,
YR1964,NER,
YR1964,NGA,
YR1964,NIC,9.08061613336595
YR1964,NLD,
YR1964,NOR,
YR1964,NPL,
YR1964,NRU,
YR1964,NZL,
YR1964,OMN,
YR1964,PAK,
YR1964,PAN,6.439148794316225
YR1964,PER,7.152230024946292
YR1964,PHL,4.005747361681912
YR1964,PLW,
YR1964,PNG,8.386584095144102
YR1964,POL,
YR1964,PRI,
YR1964,PRK,
YR1964,PRT,
YR1964,PRY,3.224322019379855
YR1964,PSE,
YR1964,PYF,
YR1964,QAT,
YR1964,ROU,
YR1964,RUS,
YR1964,RWA,-18.57556790283229
YR1964,SAU,
YR1964,SDN,2.0278409023935637
YR1964,SEN,3.4405883328755777
YR1964,SGP,
YR1964,SLB,
YR1964,SLE,
YR1964,SLV,
YR1964,SMR,
YR1964,SOM,-2.7998287623771887
YR1964,SRB,
YR1964,SSD,
YR1964,STP,
YR1964,SUR,
YR1964,SVK,
YR1964,SVN,
YR1964,SWE,
YR1964,SWZ,
YR1964,SXM,
YR1964,SYC,
YR1964,SYR,
YR1964,TCA,
YR1964,TCD,
YR1964,TGO,-0.7477726743750424
YR1964,THA,
YR1964,TJK,
YR1964,TKM,
YR1964,TLS,
YR1964,TON,
YR1964,TTO,
YR1964,TUN,
YR1964,TUR,
YR1964,TUV,
YR1964,TZA,
YR1964,UGA,
YR1964,UKR,
YR1964,URY,5.9762955825270865
YR1964,USA,
YR1964,UZB,
YR1964,VCT,
YR1964,VEN,8.510174882871198
YR1964,VGB,
YR1964,VIR,
YR1964,VNM,
YR1964,VUT,
YR1964,WSM,
YR1964,XKX,
YR1964,YEM,
YR1964,ZAF,8.10319213528139
YR1964,ZMB,
YR1964,ZWE,
YR1965,ABW,
YR1965,AFG,
YR1965,AGO,
YR1965,ALB,
YR1965,AND,
YR1965,ARE,
YR1965,ARG,8.64328580553591
YR1965,ARM,
YR1965,ASM,
YR1965,ATG,
YR1965,AUS,5.684597415302477
YR1965,AUT,
YR1965,AZE,
YR1965,BDI,
YR1965,BEL,
YR1965,BEN,6.267941363506324
YR1965,BFA,
YR1965,BGD,0.4816684361331056
YR1965,BGR,
YR1965,BHR,
YR1965,BHS,
YR1965,BIH,
YR1965,BLR,
YR1965,BLZ,
YR1965,BMU,
YR1965,BOL,8.892763731473408
YR1965,BRA,-0.9793190854431941
YR1965,BRB,
YR1965,BRN,
YR1965,BTN,
YR1965,BWA,
YR1965,CAF,
YR1965,CAN,5.509283012672569
YR1965,CHE,
YR1965,CHI,
YR1965,CHL,1.0305328116810415
YR1965,CHN,
YR1965,CIV,
YR1965,CMR,1.0042168563843603
YR1965,COD,
YR1965,COG,0.9615405226377476
YR1965,COL,-1.2838118956707376
YR1965,COM,
YR1965,CPV,
YR1965,CRI,18.60591875340694
YR1965,CUB,
YR1965,CUW,
YR1965,CYM,
YR1965,CYP,
YR1965,CZE,
YR1965,DEU,
YR1965,DJI,
YR1965,DMA,
YR1965,DNK,
YR1965,DOM,-12.37649131938899
YR1965,DZA,4.098362317378744
YR1965,ECU,3.072753907951096
YR1965,EGY,5.353703255675384
YR1965,ERI,
YR1965,ESP,
YR1965,EST,
YR1965,ETH,
YR1965,FIN,
YR1965,FJI,
YR1965,FRA,4.044118466819597
YR1965,FRO,
YR1965,FSM,
YR1965,GAB,12.526997149649716
YR1965,GBR,
YR1965,GEO,
YR1965,GHA,
YR1965,GIB,
YR1965,GIN,
YR1965,GMB,
YR1965,GNB,
YR1965,GNQ,
YR1965,GRC,7.389227087314225
YR1965,GRD,
YR1965,GRL,
YR1965,GTM,3.184408532785767
YR1965,GUM,
YR1965,GUY,
YR1965,HKG,
YR1965,HND,3.227466991131905
YR1965,HRV,
YR1965,HTI,
YR1965,HUN,
YR1965,IDN,-1.1370933421314078
YR1965,IMN,
YR1965,IND,0.9319467378220594
YR1965,IRL,
YR1965,IRN,10.803936015058909
YR1965,IRQ,
YR1965,ISL,
YR1965,ISR,
YR1965,ITA,
YR1965,JAM,
YR1965,JOR,
YR1965,JPN,
YR1965,KAZ,
YR1965,KEN,5.575041352077136
YR1965,KGZ,
YR1965,KHM,
YR1965,KIR,
YR1965,KNA,
YR1965,KOR,6.848950570479133
YR1965,KWT,
YR1965,LAO,
YR1965,LBN,
YR1965,LBR,
YR1965,LBY,
YR1965,LCA,
YR1965,LIE,
YR1965,LKA,-0.2388954647443029
YR1965,LSO,7.142978635234158
YR1965,LTU,
YR1965,LUX,
YR1965,LVA,
YR1965,MAC,
YR1965,MAF,
YR1965,MAR,0.6745340175169758
YR1965,MCO,
YR1965,MDA,
YR1965,MDG,-0.7250472143060449
YR1965,MDV,
YR1965,MEX,38.71845399746826
YR1965,MHL,
YR1965,MKD,
YR1965,MLI,
YR1965,MLT,
YR1965,MMR,
YR1965,MNE,
YR1965,MNG,
YR1965,MNP,
YR1965,MOZ,
YR1965,MRT,11.91551598251219
YR1965,MUS,
YR1965,MWI,
YR1965,MYS,5.9459493691302185
YR1965,NAM,
YR1965,NCL,
YR1965,NER,
YR1965,NGA,
YR1965,NIC,9.697284233682723
YR1965,NLD,
YR1965,NOR,
YR1965,NPL,
YR1965,NRU,
YR1965,NZL,
YR1965,OMN,
YR1965,PAK,
YR1965,PAN,8.388790902188646
YR1965,PER,6.953397300461589
YR1965,PHL,4.836616714814284
YR1965,PLW,
