time,economy,value
YR1961,DNK,
YR1961,DOM,-12.04819404334549
YR1961,DZA,-13.636366632936955
YR1961,ECU,-0.6969667222932259
YR1961,EGY,-1.8454801376289822
YR1961,ERI,
YR1961,ESP,
YR1961,EST,
YR1961,ETH,
YR1961,FIN,
YR1961,FJI,
YR1961,FRA,7.45777484408616
YR1961,FRO,
YR1961,FSM,
YR1961,GAB,15.025905974462049
YR1961,GBR,
YR1961,GEO,
YR1961,GHA,
YR1961,GIB,
YR1961,GIN,
YR1961,GMB,
YR1961,GNB,
YR1961,GNQ,
YR1961,GRC,12.52686632664144
YR1961,GRD,
YR1961,GRL,
YR1961,GTM,-7.445512968039424
YR1961,GUM,
YR1961,GUY,
YR1961,HKG,
YR1961,HND,2.1259196705472334
YR1961,HRV,
YR1961,HTI,
YR1961,HUN,
YR1961,IDN,34.69387755110492
YR1961,IMN,
YR1961,IND,-9.755901106552727
YR1961,IRL,
YR1961,IRN,-4.740518962075569
YR1961,IRQ,
YR1961,ISL,
YR1961,ISR,
YR1961,ITA,
YR1961,JAM,
YR1961,JOR,
YR1961,JPN,
YR1961,KAZ,
YR1961,KEN,1.9469667658815553
YR1961,KGZ,
YR1961,KHM,
YR1961,KIR,
YR1961,KNA,
YR1961,KOR,-8.639718804920918
YR1961,KWT,
YR1961,LAO,
YR1961,LBN,
YR1961,LBR,
YR1961,LBY,
YR1961,LCA,
YR1961,LIE,
YR1961,LKA,-9.884266864254371
YR1961,LSO,22.10504919099114
YR1961,LTU,
YR1961,LUX,
YR1961,LVA,
YR1961,MAC,
YR1961,MAF,
YR1961,MAR,3.9552047473931253
YR1961,MCO,
YR1961,MDA,
YR1961,MDG,22.841216840959106
YR1961,MDV,
YR1961,MEX,-1.1744065975544942
YR1961,MHL,
YR1961,MKD,
YR1961,MLI,
YR1961,MLT,
YR1961,MMR,
YR1961,MNE,
YR1961,MNG,
YR1961,MNP,
YR1961,MOZ,
YR1961,MRT,
YR1961,MUS,
YR1961,MWI,
YR1961,MYS,4.5859433239645995
YR1961,NAM,
YR1961,NCL,
YR1961,NER,
YR1961,NGA,
YR1961,NIC,8.560800281506033
YR1961,NLD,
YR1961,NOR,
YR1961,NPL,
YR1961,NRU,
YR1961,NZL,
YR1961,OMN,
YR1961,PAK,4.93063783626981
YR1961,PAN,12.541919552278216
YR1961,PER,21.615430982519584
YR1961,PHL,1.808370441007341
YR1961,PLW,
YR1961,PNG,
YR1961,POL,
YR1961,PRI,
YR1961,PRK,
YR1961,PRT,
YR1961,PRY,
YR1961,PSE,
YR1961,PYF,
YR1961,QAT,
YR1961,ROU,
YR1961,RUS,
YR1961,RWA,-6.650545180647811
YR1961,SAU,
YR1961,SDN,28.885407304329647
YR1961,SEN,32.64840962269486
YR1961,SGP,-3.494947622137758
YR1961,SLB,
YR1961,SLE,
YR1961,SLV,
YR1961,SMR,
YR1961,SOM,30.36991407536655
YR1961,SRB,
YR1961,SSD,
YR1961,STP,
YR1961,SUR,
YR1961,SVK,
YR1961,SVN,
YR1961,SWE,0.2002232278673972
YR1961,SWZ,22.727260088639383
YR1961,SXM,
YR1961,SYC,
YR1961,SYR,
YR1961,TCA,
YR1961,TCD,18.543057822463865
YR1961,TGO,2.174088664380733
YR1961,THA,5.715028755486614
YR1961,TJK,
YR1961,TKM,
YR1961,TLS,
YR1961,TON,
YR1961,TTO,
YR1961,TUN,
YR1961,TUR,
YR1961,TUV,
YR1961,TZA,
YR1961,UGA,
YR1961,UKR,
YR1961,URY,-4.88619068502733
YR1961,USA,
YR1961,UZB,
YR1961,VCT,
YR1961,VEN,
YR1961,VGB,
YR1961,VIR,
YR1961,VNM,
YR1961,VUT,
YR1961,WSM,
YR1961,XKX,
YR1961,YEM,
YR1961,ZAF,-9.233975661020537
YR1961,ZMB,-5.873123684458548
YR1961,ZWE,
YR1962,ABW,
YR1962,AFG,
YR1962,AGO,
YR1962,ALB,
YR1962,AND,
YR1962,ARE,
YR1962,ARG,0.0
YR1962,ARM,
YR1962,ASM,
YR1962,ATG,
YR1962,AUS,-14.255406918498437
YR1962,AUT,
YR1962,AZE,
YR1962,BDI,
YR1962,BEL,
YR1962,BEN,4.544838082869248
YR1962,BFA,
YR1962,BGD,-0.7703344922396838
YR1962,BGR,
YR1962,BHR,
YR1962,BHS,
YR1962,BIH,
YR1962,BLR,
YR1962,BLZ,
YR1962,BMU,
YR1962,BOL,18.437225636523436
YR1962,BRA,-1.204311862451192
YR1962,BRB,
YR1962,BRN,
YR1962,BTN,
YR1962,BWA,
YR1962,CAF,
YR1962,CAN,2.2523946046680123
YR1962,CHE,
YR1962,CHI,
YR1962,CHL,-7.562349314799235
YR1962,CHN,
YR1962,CIV,
YR1962,CMR,-0.2504053736005858
YR1962,COD,-10.183937682692289
YR1962,COG,-17.589574109975175
YR1962,COL,3.4855877159180437
YR1962,COM,
YR1962,CPV,
YR1962,CRI,0.5741876549655132
YR1962,CUB,
YR1962,CUW,
YR1962,CYM,
YR1962,CYP,
YR1962,CZE,
YR1962,DEU,
YR1962,DJI,
YR1962,DMA,
YR1962,DNK,
YR1962,DOM,90.0684893485136
YR1962,DZA,-75.00000016654934
YR1962,ECU,11.101225780941377
YR1962,EGY,0.7966857871254831
YR1962,ERI,
YR1962,ESP,
YR1962,EST,
YR1962,ETH,
YR1962,FIN,
YR1962,FJI,
YR1962,FRA,7.149553112432727
YR1962,FRO,
YR1962,FSM,
YR1962,GAB,5.855849495953237
YR1962,GBR,
YR1962,GEO,
YR1962,GHA,
YR1962,GIB,
YR1962,GIN,
YR1962,GMB,
YR1962,GNB,
YR1962,GNQ,
YR1962,GRC,10.546462649340711
YR1962,GRD,
YR1962,GRL,
YR1962,GTM,7.782862245176574
YR1962,GUM,
YR1962,GUY,
YR1962,HKG,15.37997738977515
YR1962,HND,9.580997353682477
YR1962,HRV,
YR1962,HTI,
YR1962,HUN,
YR1962,IDN,-1.9696969697116486
YR1962,IMN,
YR1962,IND,3.909215400247362
YR1962,IRL,
YR1962,IRN,-7.647983237297382
YR1962,IRQ,
YR1962,ISL,
YR1962,ISR,
YR1962,ITA,
YR1962,JAM,
YR1962,JOR,
YR1962,JPN,
YR1962,KAZ,
YR1962,KEN,1.904685408897393
YR1962,KGZ,
YR1962,KHM,
YR1962,KIR,
YR1962,KNA,
YR1962,KOR,35.16466605109264
YR1962,KWT,
YR1962,LAO,
YR1962,LBN,
YR1962,LBR,
YR1962,LBY,
YR1962,LCA,
YR1962,LIE,
YR1962,LKA,11.649032809661549
YR1962,LSO,23.276533690245515
YR1962,LTU,
YR1962,LUX,
YR1962,LVA,
YR1962,MAC,
YR1962,MAF,
YR1962,MAR,1.7731278390529894
YR1962,MCO,
YR1962,MDA,
YR1962,MDG,-0.45364236915619927
YR1962,MDV,
YR1962,MEX,1.7377201686839925
YR1962,MHL,
YR1962,MKD,
YR1962,MLI,
YR1962,MLT,
YR1962,MMR,
YR1962,MNE,
YR1962,MNG,
YR1962,MNP,
YR1962,MOZ,
YR1962,MRT,16.918844362042677
YR1962,MUS,
YR1962,MWI,
YR1962,MYS,7.318611239885925
YR1962,NAM,
YR1962,NCL,
YR1962,NER,
YR1962,NGA,
YR1962,NIC,30.1537321726247
YR1962,NLD,
YR1962,NOR,
YR1962,NPL,
YR1962,NRU,
YR1962,NZL,
YR1962,OMN,
YR1962,PAK,0.7963340273776254
YR1962,PAN,16.09058604549611
YR1962,PER,12.807295796986523
YR1962,PHL,0.8001310617656259
YR1962,PLW,
YR1962,PNG,9.314595307490407
YR1962,POL,
YR1962,PRI,
YR1962,PRK,
YR1962,PRT,
YR1962,PRY,
YR1962,PSE,
YR1962,PYF,
YR1962,QAT,
YR1962,ROU,
YR1962,RUS,
YR1962,RWA,44.88082813497604
YR1962,SAU,
YR1962,SDN,13.88549953876614
YR1962,SEN,0.0
YR1962,SGP,2.242074927953894
YR1962,SLB,
YR1962,SLE,
YR1962,SLV,
YR1962,SMR,
YR1962,SOM,27.465167652091523
YR1962,SRB,
YR1962,SSD,
YR1962,STP,
YR1962,SUR,
YR1962,SVK,
YR1962,SVN,
YR1962,SWE,5.699872197492255
YR1962,SWZ,38.3333563867285
YR1962,SXM,
YR1962,SYC,
YR1962,SYR,
YR1962,TCA,
YR1962,TCD,15.642410642989987
YR1962,TGO,-2.127827801353959
YR1962,THA,18.918701119906302
YR1962,TJK,
YR1962,TKM,
YR1962,TLS,
YR1962,TON,
YR1962,TTO,
YR1962,TUN,
YR1962,TUR,
YR1962,TUV,
YR1962,TZA,
YR1962,UGA,
YR1962,UKR,
YR1962,URY,13.41480270485252
YR1962,USA,
YR1962,UZB,
YR1962,VCT,
YR1962,VEN,
YR1962,VGB,
YR1962,VIR,
YR1962,VNM,
YR1962,VUT,
YR1962,WSM,
YR1962,XKX,
YR1962,YEM,
YR1962,ZAF,1.2638891591585804
YR1962,ZMB,6.163864951337914
YR1962,ZWE,
YR1963,ABW,
YR1963,AFG,
YR1963,AGO,
YR1963,ALB,
YR1963,AND,
YR1963,ARE,
YR1963,ARG,-23.083396913660607
YR1963,ARM,
YR1963,ASM,
YR1963,ATG,
YR1963,AUS,17.326460481099645
YR1963,AUT,
YR1963,AZE,
YR1963,BDI,
YR1963,BEL,
YR1963,BEN,24.63776648907063
YR1963,BFA,
YR1963,BGD,16.947108697201244
YR1963,BGR,
YR1963,BHR,
YR1963,BHS,
YR1963,BIH,
YR1963,BLR,
YR1963,BLZ,
YR1963,BMU,
YR1963,BOL,7.712765957446322
YR1963,BRA,-2.438795679510193
YR1963,BRB,
YR1963,BRN,
YR1963,BTN,
YR1963,BWA,
YR1963,CAF,
YR1963,CAN,1.7653113769101623
YR1963,CHE,
YR1963,CHI,
YR1963,CHL,2.556930227112659
YR1963,CHN,
YR1963,CIV,
YR1963,CMR,-10.209194989618979
YR1963,COD,1.0591484761026209
YR1963,COG,-5.533603357436206
YR1963,COL,-0.16218438769129762
YR1963,COM,
YR1963,CPV,
YR1963,CRI,11.314389516024363
YR1963,CUB,
YR1963,CUW,
YR1963,CYM,
YR1963,CYP,
YR1963,CZE,
YR1963,DEU,
YR1963,DJI,
YR1963,DMA,
YR1963,DNK,
YR1963,DOM,19.054080273911666
YR1963,DZA,136.84210395522683
YR1963,ECU,-3.701396921434508
YR1963,EGY,19.728106228264224
YR1963,ERI,
YR1963,ESP,
YR1963,EST,
YR1963,ETH,
YR1963,FIN,
YR1963,FJI,
YR1963,FRA,12.945465256003814
YR1963,FRO,
YR1963,FSM,
YR1963,GAB,24.680851459564693
YR1963,GBR,
YR1963,GEO,
YR1963,GHA,
YR1963,GIB,
YR1963,GIN,
YR1963,GMB,
YR1963,GNB,
YR1963,GNQ,
YR1963,GRC,16.171325333875572
YR1963,GRD,
YR1963,GRL,
YR1963,GTM,29.490290110941032
YR1963,GUM,
YR1963,GUY,
YR1963,HKG,9.619613734840087
YR1963,HND,20.092551212163997
YR1963,HRV,
YR1963,HTI,
YR1963,HUN,
YR1963,IDN,-26.584234930446357
YR1963,IMN,
YR1963,IND,3.3919888181797972
YR1963,IRL,
YR1963,IRN,-5.38854225751561
YR1963,IRQ,
YR1963,ISL,
YR1963,ISR,
YR1963,ITA,
YR1963,JAM,
YR1963,JOR,
YR1963,JPN,
YR1963,KAZ,
YR1963,KEN,-3.0342079591592466
YR1963,KGZ,
YR1963,KHM,
YR1963,KIR,
YR1963,KNA,
YR1963,KOR,24.997153592166683
YR1963,KWT,
YR1963,LAO,
YR1963,LBN,
YR1963,LBR,
YR1963,LBY,
YR1963,LCA,
YR1963,LIE,
YR1963,LKA,-11.202166388251783
YR1963,LSO,19.579977637698292
YR1963,LTU,
YR1963,LUX,
YR1963,LVA,
YR1963,MAC,
YR1963,MAF,
YR1963,MAR,4.174282541417568
YR1963,MCO,
YR1963,MDA,
YR1963,MDG,12.073020485734602
YR1963,MDV,
YR1963,MEX,10.389026656678453
YR1963,MHL,
YR1963,MKD,
YR1963,MLI,
YR1963,MLT,
YR1963,MMR,
YR1963,MNE,
YR1963,MNG,
YR1963,MNP,
YR1963,MOZ,
YR1963,MRT,-4.470590136513167
YR1963,MUS,
YR1963,MWI,
YR1963,MYS,0.9112269732832488
YR1963,NAM,
YR1963,NCL,
YR1963,NER,
YR1963,NGA,
YR1963,NIC,11.914757364451717
YR1963,NLD,
YR1963,NOR,
YR1963,NPL,
YR1963,NRU,
YR1963,NZL,
YR1963,OMN,
YR1963,PAK,17.712905135439
YR1963,PAN,17.505130934568996
YR1963,PER,10.588752196836552
YR1963,PHL,-4.705834805233039
YR1963,PLW,
YR1963,PNG,15.55466767813843
YR1963,POL,
YR1963,PRI,
YR1963,PRK,
YR1963,PRT,
YR1963,PRY,-5.5521853812736595
YR1963,PSE,
YR1963,PYF,
YR1963,QAT,
YR1963,ROU,
YR1963,RUS,
YR1963,RWA,-10.83252979973986
YR1963,SAU,
YR1963,SDN,12.192508787336507
YR1963,SEN,-0.8605880591884159
YR1963,SGP,16.656331623353452
YR1963,SLB,
YR1963,SLE,
YR1963,SLV,
YR1963,SMR,
YR1963,SOM,-2.906587859528514
YR1963,SRB,
YR1963,SSD,
YR1963,STP,
YR1963,SUR,
YR1963,SVK,
YR1963,SVN,
YR1963,SWE,7.100133305061519
YR1963,SWZ,34.67202087666081
YR1963,SXM,
YR1963,SYC,
YR1963,SYR,
YR1963,TCA,
YR1963,TCD,-4.830913940572756
YR1963,TGO,0.5432738413244209
YR1963,THA,12.878909494289672
YR1963,TJK,
YR1963,TKM,
YR1963,TLS,
YR1963,TON,
YR1963,TTO,
YR1963,TUN,
YR1963,TUR,
YR1963,TUV,
YR1963,TZA,
YR1963,UGA,
YR1963,UKR,
YR1963,URY,-23.257490115893233
YR1963,USA,
YR1963,UZB,
YR1963,VCT,
YR1963,VEN,
YR1963,VGB,
YR1963,VIR,
YR1963,VNM,
YR1963,VUT,
YR1963,WSM,
YR1963,XKX,
YR1963,YEM,
YR1963,ZAF,19.548987768671267
YR1963,ZMB,-6.0912942446430804
YR1963,ZWE,
YR1964,ABW,
YR1964,AFG,
YR1964,AGO,
YR1964,ALB,
YR1964,AND,
YR1964,ARE,
YR1964,ARG,20.012392870316248
YR1964,ARM,
YR1964,ASM,
YR1964,ATG,
YR1964,AUS,11.235428504481291
YR1964,AUT,
YR1964,AZE,
YR1964,BDI,
YR1964,BEL,
YR1964,BEN,9.302377960663847
YR1964,BFA,
YR1964,BGD,16.316483488312656
YR1964,BGR,
YR1964,BHR,
YR1964,BHS,
YR1964,BIH,
YR1964,BLR,
YR1964,BLZ,
YR1964,BMU,
YR1964,BOL,-4.320987654321016
YR1964,BRA,-12.500408270434832
YR1964,BRB,
YR1964,BRN,
YR1964,BTN,
YR1964,BWA,
YR1964,CAF,
YR1964,CAN,12.613159164774416
YR1964,CHE,
YR1964,CHI,
YR1964,CHL,10.624555889488846
YR1964,CHN,
YR1964,CIV,
YR1964,CMR,4.2870250639289935
YR1964,COD,25.643767430968495
YR1964,COG,3.765691898625434
YR1964,COL,24.709186584048766
YR1964,COM,
YR1964,CPV,
YR1964,CRI,12.110968644364178
YR1964,CUB,
YR1964,CUW,
YR1964,CYM,
YR1964,CYP,
YR1964,CZE,
YR1964,DEU,
YR1964,DJI,
YR1964,DMA,
YR1964,DNK,
YR1964,DOM,15.285600746821146
YR1964,DZA,-15.555554513572218
YR1964,ECU,9.803196895500776
YR1964,EGY,10.245576973858036
YR1964,ERI,
YR1964,ESP,
YR1964,EST,
YR1964,ETH,
YR1964,FIN,
YR1964,FJI,
YR1964,FRA,15.27279303315288
YR1964,FRO,
YR1964,FSM,
YR1964,GAB,10.580207621512287
YR1964,GBR,
YR1964,GEO,
YR1964,GHA,
YR1964,GIB,
YR1964,GIN,
YR1964,GMB,
YR1964,GNB,
YR1964,GNQ,
YR1964,GRC,20.02643435074644
YR1964,GRD,
YR1964,GRL,
YR1964,GTM,9.746952921697911
YR1964,GUM,
YR1964,GUY,
YR1964,HKG,10.344622107458548
YR1964,HND,12.127356134874617
YR1964,HRV,
YR1964,HTI,
YR1964,HUN,
YR1964,IDN,8.84210526294693
YR1964,IMN,
YR1964,IND,3.3797427733058782
YR1964,IRL,
YR1964,IRN,40.2877697841725
YR1964,IRQ,
YR1964,ISL,
YR1964,ISR,
YR1964,ITA,
YR1964,JAM,
YR1964,JOR,
YR1964,JPN,
YR1964,KAZ,
YR1964,KEN,8.77827274522403
YR1964,KGZ,
YR1964,KHM,
YR1964,KIR,
YR1964,KNA,
YR1964,KOR,-24.857676367445464
YR1964,KWT,
YR1964,LAO,
YR1964,LBN,
YR1964,LBR,
YR1964,LBY,
YR1964,LCA,
YR1964,LIE,
YR1964,LKA,0.4348385481503385
YR1964,LSO,7.602695792792559
YR1964,LTU,
YR1964,LUX,
YR1964,LVA,
YR1964,MAC,
YR1964,MAF,
YR1964,MAR,-10.417797954295821
YR1964,MCO,
YR1964,MDA,
YR1964,MDG,3.2519723963916505
YR1964,MDV,
YR1964,MEX,15.29027801968516
YR1964,MHL,
YR1964,MKD,
YR1964,MLI,
YR1964,MLT,
YR1964,MMR,
YR1964,MNE,
YR1964,MNG,
YR1964,MNP,
YR1964,MOZ,
YR1964,MRT,0.24631265579779438
YR1964,MUS,
YR1964,MWI,
YR1964,MYS,-2.5633528962449503
YR1964,NAM,
YR1964,NCL,
YR1964,NER,
YR1964,NGA,
YR1964,NIC,21.934704517277353
YR1964,NLD,
YR1964,NOR,
YR1964,NPL,
YR1964,NRU,
YR1964,NZL,
YR1964,OMN,
YR1964,PAK,6.59983727663122
YR1964,PAN,-1.3543038191854606
YR1964,PER,6.80174811283274
YR1964,PHL,20.60502649308016
YR1964,PLW,
YR1964,PNG,19.895605530187225
YR1964,POL,
YR1964,PRI,
YR1964,PRK,
YR1964,PRT,
YR1964,PRY,17.212303544701896
YR1964,PSE,
YR1964,PYF,
YR1964,QAT,
YR1964,ROU,
YR1964,RUS,
YR1964,RWA,-12.748229962996177
YR1964,SAU,
YR1964,SDN,6.482372921903561
YR1964,SEN,10.069444935428436
YR1964,SGP,-18.23746395837695
YR1964,SLB,
YR1964,SLE,
YR1964,SLV,
YR1964,SMR,
YR1964,SOM,10.031402869446794
YR1964,SRB,
YR1964,SSD,
YR1964,STP,
YR1964,SUR,
YR1964,SVK,
YR1964,SVN,
YR1964,SWE,9.700214115203792
YR1964,SWZ,-0.7952355633250932
YR1964,SXM,
YR1964,SYC,
YR1964,SYR,
YR1964,TCA,
YR1964,TCD,13.705602364686214
YR1964,TGO,40.000273508855656
YR1964,THA,11.409491332477373
YR1964,TJK,
YR1964,TKM,
YR1964,TLS,
YR1964,TON,
YR1964,TTO,
YR1964,TUN,
YR1964,TUR,
YR1964,TUV,
YR1964,TZA,
YR1964,UGA,
YR1964,UKR,
YR1964,URY,9.418986572355607
YR1964,USA,
YR1964,UZB,
YR1964,VCT,
YR1964,VEN,
YR1964,VGB,
YR1964,VIR,
YR1964,VNM,
YR1964,VUT,
YR1964,WSM,
YR1964,XKX,
YR1964,YEM,
YR1964,ZAF,23.602549367882148
YR1964,ZMB,-2.795086408200447
YR1964,ZWE,
YR1965,ABW,
YR1965,AFG,
YR1965,AGO,
YR1965,ALB,
YR1965,AND,
YR1965,ARE,
YR1965,ARG,0.0
YR1965,ARM,
YR1965,ASM,
YR1965,ATG,
YR1965,AUS,19.08473326662805
YR1965,AUT,
YR1965,AZE,
YR1965,BDI,
YR1965,BEL,
YR1965,BEN,27.126917079063276
YR1965,BFA,
YR1965,BGD,-0.40362662391576976
YR1965,BGR,
YR1965,BHR,
YR1965,BHS,
YR1965,BIH,
YR1965,BLR,
YR1965,BLZ,
YR1965,BMU,
YR1965,BOL,32.06451612903243
YR1965,BRA,-14.286248415003882
YR1965,BRB,
YR1965,BRN,
YR1965,BTN,
YR1965,BWA,
YR1965,CAF,
YR1965,CAN,13.360578402866125
YR1965,CHE,
YR1965,CHI,
YR1965,CHL,-2.1110746762338124
YR1965,CHN,
YR1965,CIV,
YR1965,CMR,11.03999418304491
YR1965,COD,2.7538588928180303
YR1965,COG,-2.0161275221606445
YR1965,COL,-18.038635800612994
YR1965,COM,
YR1965,CPV,
YR1965,CRI,28.65460594718226
YR1965,CUB,
YR1965,CUW,
YR1965,CYM,
YR1965,CYP,
YR1965,CZE,
YR1965,DEU,
YR1965,DJI,
YR1965,DMA,
YR1965,DNK,
YR1965,DOM,-38.46404432312389
YR1965,DZA,-7.8947357510751885
YR1965,ECU,4.703803433187332
YR1965,EGY,-8.886227544910255
YR1965,ERI,
YR1965,ESP,
YR1965,EST,
YR1965,ETH,
YR1965,FIN,
YR1965,FJI,
YR1965,FRA,2.533375075614373
YR1965,FRO,
YR1965,FSM,
YR1965,GAB,8.95061716890875
YR1965,GBR,
YR1965,GEO,
YR1965,GHA,
YR1965,GIB,
YR1965,GIN,
YR1965,GMB,
YR1965,GNB,
YR1965,GNQ,
YR1965,GRC,16.42411005556437
YR1965,GRD,
YR1965,GRL,
YR1965,GTM,5.465414044157697
YR1965,GUM,
YR1965,GUY,
YR1965,HKG,5.12843590805177
YR1965,HND,17.14602866924089
YR1965,HRV,
YR1965,HTI,
YR1965,HUN,
YR1965,IDN,-8.123791102336426
YR1965,IMN,
YR1965,IND,-11.056207790267464
YR1965,IRL,
YR1965,IRN,15.128205128205565
YR1965,IRQ,
YR1965,ISL,
YR1965,ISR,
YR1965,ITA,
YR1965,JAM,
YR1965,JOR,
YR1965,JPN,
YR1965,KAZ,
YR1965,KEN,1.970757458061101
YR1965,KGZ,
YR1965,KHM,
YR1965,KIR,
YR1965,KNA,
YR1965,KOR,13.461421904357834
YR1965,KWT,
YR1965,LAO,
YR1965,LBN,
YR1965,LBR,
YR1965,LBY,
YR1965,LCA,
YR1965,LIE,
YR1965,LKA,-2.2554907150779684
YR1965,LSO,13.586580077493664
YR1965,LTU,
YR1965,LUX,
YR1965,LVA,
YR1965,MAC,
YR1965,MAF,
YR1965,MAR,-16.02521123012602
YR1965,MCO,
YR1965,MDA,
YR1965,MDG,2.5590161275943473
YR1965,MDV,
YR1965,MEX,31.84718094916974
YR1965,MHL,
YR1965,MKD,
YR1965,MLI,
YR1965,MLT,
YR1965,MMR,
YR1965,MNE,
YR1965,MNG,
