time,economy,value
YR1961,CHE,
YR1961,CHI,
YR1961,CHL,3747155261.6002784
YR1961,CHN,
YR1961,CIV,
YR1961,CMR,417864689.8260798
YR1961,COD,
YR1961,COG,1553532550.0013883
YR1961,COL,4555742948.985822
YR1961,COM,
YR1961,CPV,
YR1961,CRI,572610634.4630737
YR1961,CUB,
YR1961,CUW,
YR1961,CYM,
YR1961,CYP,
YR1961,CZE,
YR1961,DEU,
YR1961,DJI,
YR1961,DMA,
YR1961,DNK,
YR1961,DOM,309638705.95831716
YR1961,DZA,15598105024.518682
YR1961,ECU,4769029133.109248
YR1961,EGY,2251366529.614061
YR1961,ERI,
YR1961,ESP,
YR1961,EST,
YR1961,ETH,
YR1961,FIN,
YR1961,FJI,
YR1961,FRA,125542583299.954
YR1961,FRO,
YR1961,FSM,
YR1961,GAB,774808153.6195111
YR1961,GBR,
YR1961,GEO,
YR1961,GHA,
YR1961,GIB,
YR1961,GIN,
YR1961,GMB,
YR1961,GNB,
YR1961,GNQ,
YR1961,GRC,11636209860.213392
YR1961,GRD,
YR1961,GRL,
YR1961,GTM,1373593651.2055602
YR1961,GUM,
YR1961,GUY,
YR1961,HKG,
YR1961,HND,356794844.7937926
YR1961,HRV,
YR1961,HTI,
YR1961,HUN,
YR1961,IDN,7083435629.636146
YR1961,IMN,
YR1961,IND,19249618088.08405
YR1961,IRL,
YR1961,IRN,14946998826.865213
YR1961,IRQ,
YR1961,ISL,
YR1961,ISR,
YR1961,ITA,
YR1961,JAM,
YR1961,JOR,
YR1961,JPN,
YR1961,KAZ,
YR1961,KEN,892322012.0914077
YR1961,KGZ,
YR1961,KHM,
YR1961,KIR,
YR1961,KNA,
YR1961,KOR,2529002371.464627
YR1961,KWT,
YR1961,LAO,
YR1961,LBN,
YR1961,LBR,
YR1961,LBY,
YR1961,LCA,
YR1961,LIE,
YR1961,LKA,769888152.4352909
YR1961,LSO,131022.62466824923
YR1961,LTU,
YR1961,LUX,
YR1961,LVA,
YR1961,MAC,
YR1961,MAF,
YR1961,MAR,
YR1961,MCO,
YR1961,MDA,
YR1961,MDG,277854409.3661379
YR1961,MDV,
YR1961,MEX,30903156538.430557
YR1961,MHL,
YR1961,MKD,
YR1961,MLI,
YR1961,MLT,
YR1961,MMR,
YR1961,MNE,
YR1961,MNG,
YR1961,MNP,
YR1961,MOZ,
YR1961,MRT,131297397.07338008
YR1961,MUS,
YR1961,MWI,
YR1961,MYS,1671291197.9180074
YR1961,NAM,
YR1961,NCL,
YR1961,NER,
YR1961,NGA,
YR1961,NIC,573442639.8798585
YR1961,NLD,
YR1961,NOR,
YR1961,NPL,
YR1961,NRU,
YR1961,NZL,
YR1961,OMN,
YR1961,PAK,5360049667.658397
YR1961,PAN,725756685.2961844
YR1961,PER,4089566284.91061
YR1961,PHL,5718639559.418297
YR1961,PLW,
YR1961,PNG,
YR1961,POL,
YR1961,PRI,
YR1961,PRK,
YR1961,PRT,
YR1961,PRY,
YR1961,PSE,
YR1961,PYF,
YR1961,QAT,
YR1961,ROU,
YR1961,RUS,
YR1961,RWA,27766879.42798429
YR1961,SAU,
YR1961,SDN,33421501316.85725
YR1961,SEN,
YR1961,SGP,
YR1961,SLB,
YR1961,SLE,
YR1961,SLV,
YR1961,SMR,
YR1961,SOM,
YR1961,SRB,
YR1961,SSD,
YR1961,STP,
YR1961,SUR,
YR1961,SVK,
YR1961,SVN,
YR1961,SWE,
YR1961,SWZ,
YR1961,SXM,
YR1961,SYC,
YR1961,SYR,
YR1961,TCA,
YR1961,TCD,
YR1961,TGO,130765891.19927923
YR1961,THA,
YR1961,TJK,
YR1961,TKM,
YR1961,TLS,
YR1961,TON,
YR1961,TTO,
YR1961,TUN,
YR1961,TUR,
YR1961,TUV,
YR1961,TZA,
YR1961,UGA,
YR1961,UKR,
YR1961,URY,
YR1961,USA,
YR1961,UZB,
YR1961,VCT,
YR1961,VEN,
YR1961,VGB,
YR1961,VIR,
YR1961,VNM,
YR1961,VUT,
YR1961,WSM,
YR1961,XKX,
YR1961,YEM,
YR1961,ZAF,8676812223.330978
YR1961,ZMB,
YR1961,ZWE,
YR1962,ABW,
YR1962,AFG,
YR1962,AGO,
YR1962,ALB,
YR1962,AND,
YR1962,ARE,
YR1962,ARG,29433023837.48314
YR1962,ARM,
YR1962,ASM,
YR1962,ATG,
YR1962,AUS,
YR1962,AUT,
YR1962,AZE,
YR1962,BDI,
YR1962,BEL,
YR1962,BEN,123785012.3063393
YR1962,BFA,
YR1962,BGD,806370980.4653428
YR1962,BGR,
YR1962,BHR,
YR1962,BHS,
YR1962,BIH,
YR1962,BLR,
YR1962,BLZ,
YR1962,BMU,
YR1962,BOL,713672790.2439057
YR1962,BRA,
YR1962,BRB,
YR1962,BRN,
YR1962,BTN,
YR1962,BWA,
YR1962,CAF,
YR1962,CAN,
YR1962,CHE,
YR1962,CHI,
YR1962,CHL,4206916606.4413977
YR1962,CHN,
YR1962,CIV,
YR1962,CMR,441018189.9340808
YR1962,COD,
YR1962,COG,930808461.8740519
YR1962,COL,4251602880.345568
YR1962,COM,
YR1962,CPV,
YR1962,CRI,622918284.15059
YR1962,CUB,
YR1962,CUW,
YR1962,CYM,
YR1962,CYP,
YR1962,CZE,
YR1962,DEU,
YR1962,DJI,
YR1962,DMA,
YR1962,DNK,
YR1962,DOM,534872204.046077
YR1962,DZA,15598105024.518682
YR1962,ECU,4564138884.583358
YR1962,EGY,2584366080.618072
YR1962,ERI,
YR1962,ESP,
YR1962,EST,
YR1962,ETH,
YR1962,FIN,
YR1962,FJI,
YR1962,FRA,137107759872.94379
YR1962,FRO,
YR1962,FSM,
YR1962,GAB,781884022.1573745
YR1962,GBR,
YR1962,GEO,
YR1962,GHA,
YR1962,GIB,
YR1962,GIN,
YR1962,GMB,
YR1962,GNB,
YR1962,GNQ,
YR1962,GRC,10738012942.693924
YR1962,GRD,
YR1962,GRL,
YR1962,GTM,1354515799.6669314
YR1962,GUM,
YR1962,GUY,
YR1962,HKG,
YR1962,HND,470622084.2315898
YR1962,HRV,
YR1962,HTI,
YR1962,HUN,
YR1962,IDN,6450719485.308145
YR1962,IMN,
YR1962,IND,21982473578.758095
YR1962,IRL,
YR1962,IRN,14894682513.549894
YR1962,IRQ,
YR1962,ISL,
YR1962,ISR,
YR1962,ITA,
YR1962,JAM,
YR1962,JOR,
YR1962,JPN,
YR1962,KAZ,
YR1962,KEN,825607210.0454167
YR1962,KGZ,
YR1962,KHM,
YR1962,KIR,
YR1962,KNA,
YR1962,KOR,2426275739.67374
YR1962,KWT,
YR1962,LAO,
YR1962,LBN,
YR1962,LBR,
YR1962,LBY,
YR1962,LCA,
YR1962,LIE,
YR1962,LKA,700321875.9467719
YR1962,LSO,275150.5153020168
YR1962,LTU,
YR1962,LUX,
YR1962,LVA,
YR1962,MAC,
YR1962,MAF,
YR1962,MAR,
YR1962,MCO,
YR1962,MDA,
YR1962,MDG,239607421.31881937
YR1962,MDV,
YR1962,MEX,30774059868.14662
YR1962,MHL,
YR1962,MKD,
YR1962,MLI,
YR1962,MLT,
YR1962,MMR,
YR1962,MNE,
YR1962,MNG,
YR1962,MNP,
YR1962,MOZ,
YR1962,MRT,163153173.26984206
YR1962,MUS,
YR1962,MWI,
YR1962,MYS,2006467733.847412
YR1962,NAM,
YR1962,NCL,
YR1962,NER,
YR1962,NGA,
YR1962,NIC,716290638.3565816
YR1962,NLD,
YR1962,NOR,
YR1962,NPL,
YR1962,NRU,
YR1962,NZL,
YR1962,OMN,
YR1962,PAK,5898339918.928882
YR1962,PAN,817635377.0203741
YR1962,PER,4559306416.546182
YR1962,PHL,5685117450.280226
YR1962,PLW,
YR1962,PNG,
YR1962,POL,
YR1962,PRI,
YR1962,PRK,
YR1962,PRT,
YR1962,PRY,205222104.52197263
YR1962,PSE,
YR1962,PYF,
YR1962,QAT,
YR1962,ROU,
YR1962,RUS,
YR1962,RWA,37714529.89625249
YR1962,SAU,
YR1962,SDN,37469862847.17918
YR1962,SEN,
YR1962,SGP,
YR1962,SLB,
YR1962,SLE,
YR1962,SLV,
YR1962,SMR,
YR1962,SOM,
YR1962,SRB,
YR1962,SSD,
YR1962,STP,
YR1962,SUR,
YR1962,SVK,
YR1962,SVN,
YR1962,SWE,
YR1962,SWZ,
YR1962,SXM,
YR1962,SYC,
YR1962,SYR,
YR1962,TCA,
YR1962,TCD,
YR1962,TGO,166592461.64300355
YR1962,THA,
YR1962,TJK,
YR1962,TKM,
YR1962,TLS,
YR1962,TON,
YR1962,TTO,
YR1962,TUN,
YR1962,TUR,
YR1962,TUV,
YR1962,TZA,
YR1962,UGA,
YR1962,UKR,
YR1962,URY,
YR1962,USA,
YR1962,UZB,
YR1962,VCT,
YR1962,VEN,
YR1962,VGB,
YR1962,VIR,
YR1962,VNM,
YR1962,VUT,
YR1962,WSM,
YR1962,XKX,
YR1962,YEM,
YR1962,ZAF,8349529317.060489
YR1962,ZMB,
YR1962,ZWE,
YR1963,ABW,
YR1963,AFG,
YR1963,AGO,
YR1963,ALB,
YR1963,AND,
YR1963,ARE,
YR1963,ARG,24211014003.139694
YR1963,ARM,
YR1963,ASM,
YR1963,ATG,
YR1963,AUS,
YR1963,AUT,
YR1963,AZE,
YR1963,BDI,
YR1963,BEL,
YR1963,BEN,134936288.49946183
YR1963,BFA,
YR1963,BGD,616927189.5207362
YR1963,BGR,
YR1963,BHR,
YR1963,BHS,
YR1963,BIH,
YR1963,BLR,
YR1963,BLZ,
YR1963,BMU,
YR1963,BOL,724324622.9341139
YR1963,BRA,
YR1963,BRB,
YR1963,BRN,
YR1963,BTN,
YR1963,BWA,
YR1963,CAF,
YR1963,CAN,
YR1963,CHE,
YR1963,CHI,
YR1963,CHL,4827923982.882696
YR1963,CHN,
YR1963,CIV,
YR1963,CMR,464171536.38304704
YR1963,COD,
YR1963,COG,603059019.3027469
YR1963,COL,4105916104.840257
YR1963,COM,
YR1963,CPV,
YR1963,CRI,474087336.3621712
YR1963,CUB,
YR1963,CUW,
YR1963,CYM,
YR1963,CYP,
YR1963,CZE,
YR1963,DEU,
YR1963,DJI,
YR1963,DMA,
YR1963,DNK,
YR1963,DOM,759646950.2184576
YR1963,DZA,15598105024.518682
YR1963,ECU,4705985979.716662
YR1963,EGY,2911936291.116577
YR1963,ERI,
YR1963,ESP,
YR1963,EST,
YR1963,ETH,
YR1963,FIN,
YR1963,FJI,
YR1963,FRA,146559182154.03287
YR1963,FRO,
YR1963,FSM,
YR1963,GAB,647442446.1947562
YR1963,GBR,
YR1963,GEO,
YR1963,GHA,
YR1963,GIB,
YR1963,GIN,
YR1963,GMB,
YR1963,GNB,
YR1963,GNQ,
YR1963,GRC,14501020736.487556
YR1963,GRD,
YR1963,GRL,
YR1963,GTM,1699997241.6196053
YR1963,GUM,
YR1963,GUY,
YR1963,HKG,
YR1963,HND,541572721.2333705
YR1963,HRV,
YR1963,HTI,
YR1963,HUN,
YR1963,IDN,4922895630.657876
YR1963,IMN,
YR1963,IND,23612526652.34768
YR1963,IRL,
YR1963,IRN,15886226669.911486
YR1963,IRQ,
YR1963,ISL,
YR1963,ISR,
YR1963,ITA,
YR1963,JAM,
YR1963,JOR,
YR1963,JPN,
YR1963,KAZ,
YR1963,KEN,986399600.0243447
YR1963,KGZ,
YR1963,KHM,
YR1963,KIR,
YR1963,KNA,
YR1963,KOR,3810875143.3818874
YR1963,KWT,
YR1963,LAO,
YR1963,LBN,
YR1963,LBR,
YR1963,LBY,
YR1963,LCA,
YR1963,LIE,
YR1963,LKA,840728310.6473832
YR1963,LSO,379962.6080392294
YR1963,LTU,
YR1963,LUX,
YR1963,LVA,
YR1963,MAC,
YR1963,MAF,
YR1963,MAR,
YR1963,MCO,
YR1963,MDA,
YR1963,MDG,319475817.6527692
YR1963,MDV,
YR1963,MEX,36056299601.282074
YR1963,MHL,
YR1963,MKD,
YR1963,MLI,
YR1963,MLT,
YR1963,MMR,
YR1963,MNE,
YR1963,MNG,
YR1963,MNP,
YR1963,MOZ,
YR1963,MRT,99872125.616981
YR1963,MUS,
YR1963,MWI,
YR1963,MYS,2122019326.001761
YR1963,NAM,
YR1963,NCL,
YR1963,NER,
YR1963,NGA,
YR1963,NIC,790524022.5779033
YR1963,NLD,
YR1963,NOR,
YR1963,NPL,
YR1963,NRU,
YR1963,NZL,
YR1963,OMN,
YR1963,PAK,6850681618.181454
YR1963,PAN,918786155.7784057
YR1963,PER,4419399247.7102785
YR1963,PHL,6702095324.979265
YR1963,PLW,
YR1963,PNG,
YR1963,POL,
YR1963,PRI,
YR1963,PRK,
YR1963,PRT,
YR1963,PRY,195408540.79437184
YR1963,PSE,
YR1963,PYF,
YR1963,QAT,
YR1963,ROU,
YR1963,RUS,
YR1963,RWA,33213865.176561285
YR1963,SAU,
YR1963,SDN,31217393608.115948
YR1963,SEN,
YR1963,SGP,
YR1963,SLB,
YR1963,SLE,
YR1963,SLV,
YR1963,SMR,
YR1963,SOM,
YR1963,SRB,
YR1963,SSD,
YR1963,STP,
YR1963,SUR,
YR1963,SVK,
YR1963,SVN,
YR1963,SWE,
YR1963,SWZ,
YR1963,SXM,
YR1963,SYC,
YR1963,SYR,
YR1963,TCA,
YR1963,TCD,
YR1963,TGO,214956978.65492076
YR1963,THA,
YR1963,TJK,
YR1963,TKM,
YR1963,TLS,
YR1963,TON,
YR1963,TTO,
YR1963,TUN,
YR1963,TUR,
YR1963,TUV,
YR1963,TZA,
YR1963,UGA,
YR1963,UKR,
YR1963,URY,
YR1963,USA,
YR1963,UZB,
YR1963,VCT,
YR1963,VEN,
YR1963,VGB,
YR1963,VIR,
YR1963,VNM,
YR1963,VUT,
YR1963,WSM,
YR1963,XKX,
YR1963,YEM,
YR1963,ZAF,10611844050.38605
YR1963,ZMB,
YR1963,ZWE,
YR1964,ABW,
YR1964,AFG,
YR1964,AGO,
YR1964,ALB,
YR1964,AND,
YR1964,ARE,
YR1964,ARG,31094538441.106293
YR1964,ARM,
YR1964,ASM,
YR1964,ATG,
YR1964,AUS,
YR1964,AUT,
YR1964,AZE,
YR1964,BDI,
YR1964,BEL,
YR1964,BEN,121554270.5785812
YR1964,BFA,
YR1964,BGD,772997016.7783965
YR1964,BGR,
YR1964,BHR,
YR1964,BHS,
YR1964,BIH,
YR1964,BLR,
YR1964,BLZ,
YR1964,BMU,
YR1964,BOL,762937516.4361199
YR1964,BRA,
YR1964,BRB,
YR1964,BRN,
YR1964,BTN,
YR1964,BWA,
YR1964,CAF,
YR1964,CAN,
YR1964,CHE,
YR1964,CHI,
YR1964,CHL,4552812270.199889
YR1964,CHN,
YR1964,CIV,
YR1964,CMR,503863300.31971484
YR1964,COD,
YR1964,COG,544064116.2537276
YR1964,COL,4647876626.852355
YR1964,COM,
YR1964,CPV,
YR1964,CRI,691356611.5472718
YR1964,CUB,
YR1964,CUW,
YR1964,CYM,
YR1964,CYP,
YR1964,CZE,
YR1964,DEU,
YR1964,DJI,
YR1964,DMA,
YR1964,DNK,
YR1964,DOM,939925485.2436537
YR1964,DZA,15598105024.518682
YR1964,ECU,5009612931.717688
YR1964,EGY,3368000893.578585
YR1964,ERI,
YR1964,ESP,
YR1964,EST,
YR1964,ETH,
YR1964,FIN,
YR1964,FJI,
YR1964,FRA,165425410543.79486
YR1964,FRO,
YR1964,FSM,
YR1964,GAB,576683724.2708126
YR1964,GBR,
YR1964,GEO,
YR1964,GHA,
YR1964,GIB,
YR1964,GIN,
YR1964,GMB,
YR1964,GNB,
YR1964,GNQ,
YR1964,GRC,16605843491.806707
YR1964,GRD,
YR1964,GRL,
YR1964,GTM,2063186563.6820729
YR1964,GUM,
YR1964,GUY,
YR1964,HKG,
YR1964,HND,542593562.6189291
YR1964,HRV,
YR1964,HTI,
YR1964,HUN,
YR1964,IDN,5601936803.857323
YR1964,IMN,
YR1964,IND,26069134479.416428
YR1964,IRL,
YR1964,IRN,18833393234.08857
YR1964,IRQ,
YR1964,ISL,
YR1964,ISR,
YR1964,ITA,
YR1964,JAM,
YR1964,JOR,
YR1964,JPN,
YR1964,KAZ,
YR1964,KEN,830311102.5017225
YR1964,KGZ,
YR1964,KHM,
YR1964,KIR,
YR1964,KNA,
YR1964,KOR,3314392558.0655193
YR1964,KWT,
YR1964,LAO,
YR1964,LBN,
YR1964,LBR,
YR1964,LBY,
YR1964,LCA,
YR1964,LIE,
YR1964,LKA,760900810.5473897
YR1964,LSO,471679.44647323503
YR1964,LTU,
YR1964,LUX,
YR1964,LVA,
YR1964,MAC,
YR1964,MAF,
YR1964,MAR,
YR1964,MCO,
YR1964,MDA,
YR1964,MDG,346473290.489359
YR1964,MDV,
YR1964,MEX,43093007064.8708
YR1964,MHL,
YR1964,MKD,
YR1964,MLI,
YR1964,MLT,
YR1964,MMR,
YR1964,MNE,
YR1964,MNG,
YR1964,MNP,
YR1964,MOZ,
YR1964,MRT,58115243.37067851
YR1964,MUS,
YR1964,MWI,
YR1964,MYS,2164873080.5167217
YR1964,NAM,
YR1964,NCL,
YR1964,NER,
YR1964,NGA,
YR1964,NIC,1055713559.8017054
YR1964,NLD,
YR1964,NOR,
YR1964,NPL,
YR1964,NRU,
YR1964,NZL,
YR1964,OMN,
YR1964,PAK,7586394513.31008
YR1964,PAN,837865558.1540958
YR1964,PER,4546620533.361579
YR1964,PHL,7408406660.184201
YR1964,PLW,
YR1964,PNG,
YR1964,POL,
YR1964,PRI,3334038490.5103016
YR1964,PRK,
YR1964,PRT,
YR1964,PRY,240733993.30735436
YR1964,PSE,
YR1964,PYF,
YR1964,QAT,
YR1964,ROU,
YR1964,RUS,
YR1964,RWA,30916588.7976118
YR1964,SAU,
YR1964,SDN,33196589987.500374
YR1964,SEN,
YR1964,SGP,
YR1964,SLB,
YR1964,SLE,
YR1964,SLV,
YR1964,SMR,
YR1964,SOM,
YR1964,SRB,
YR1964,SSD,
YR1964,STP,
YR1964,SUR,
YR1964,SVK,
YR1964,SVN,
YR1964,SWE,
YR1964,SWZ,
YR1964,SXM,
YR1964,SYC,
YR1964,SYR,
YR1964,TCA,
YR1964,TCD,
YR1964,TGO,392298259.2196169
YR1964,THA,
YR1964,TJK,
YR1964,TKM,
YR1964,TLS,
YR1964,TON,
YR1964,TTO,
YR1964,TUN,
YR1964,TUR,
YR1964,TUV,
YR1964,TZA,
YR1964,UGA,
YR1964,UKR,
YR1964,URY,
YR1964,USA,
YR1964,UZB,
YR1964,VCT,
YR1964,VEN,
YR1964,VGB,
YR1964,VIR,
YR1964,VNM,
YR1964,VUT,
YR1964,WSM,
YR1964,XKX,
YR1964,YEM,
YR1964,ZAF,12486863699.920786
YR1964,ZMB,
YR1964,ZWE,
YR1965,ABW,
YR1965,AFG,
YR1965,AGO,
YR1965,ALB,
YR1965,AND,
YR1965,ARE,
YR1965,ARG,32281366923.60469
YR1965,ARM,
YR1965,ASM,
YR1965,ATG,
YR1965,AUS,
YR1965,AUT,
YR1965,AZE,
YR1965,BDI,
YR1965,BEL,
YR1965,BEN,114874247.85740365
YR1965,BFA,108802087.11451718
YR1965,BGD,864619349.9813336
YR1965,BGR,
YR1965,BHR,
YR1965,BHS,
YR1965,BIH,
YR1965,BLR,
YR1965,BLZ,
YR1965,BMU,
YR1965,BOL,908068736.8401957
YR1965,BRA,
YR1965,BRB,
YR1965,BRN,
YR1965,BTN,
YR1965,BWA,
YR1965,CAF,
YR1965,CAN,
YR1965,CHE,
YR1965,CHI,
YR1965,CHL,4277700557.517065
YR1965,CHN,
YR1965,CIV,
YR1965,CMR,699106903.9607334
YR1965,COD,
YR1965,COG,603059019.3027469
YR1965,COL,4499498558.69345
YR1965,COM,
YR1965,CPV,
YR1965,CRI,671432789.8888495
YR1965,CUB,
YR1965,CUW,
YR1965,CYM,
YR1965,CYP,
YR1965,CZE,
YR1965,DEU,
YR1965,DJI,
YR1965,DMA,
YR1965,DNK,
YR1965,DOM,442209961.04615825
YR1965,DZA,15598105024.518682
YR1965,ECU,5129209502.124207
YR1965,EGY,3172544635.3805833
YR1965,ERI,
YR1965,ESP,
YR1965,EST,
YR1965,ETH,
YR1965,FIN,
YR1965,FJI,
YR1965,FRA,170531708485.5567
YR1965,FRO,
YR1965,FSM,
YR1965,GAB,562531960.6562306
YR1965,GBR,
YR1965,GEO,
YR1965,GHA,
YR1965,GIB,
YR1965,GIN,
YR1965,GMB,
YR1965,GNB,
YR1965,GNQ,
YR1965,GRC,20016194667.60234
YR1965,GRD,
YR1965,GRL,
YR1965,GTM,2151730587.855943
YR1965,GUM,
YR1965,GUY,
YR1965,HKG,
YR1965,HND,589213725.1840453
YR1965,HRV,
YR1965,HTI,
YR1965,HUN,
YR1965,IDN,5833403364.916858
YR1965,IMN,
YR1965,IND,28775791078.986275
YR1965,IRL,
YR1965,IRN,23309754042.34334
YR1965,IRQ,
YR1965,ISL,
YR1965,ISR,
YR1965,ITA,
YR1965,JAM,
YR1965,JOR,
YR1965,JPN,
YR1965,KAZ,
YR1965,KEN,893736991.333351
YR1965,KGZ,
YR1965,KHM,
YR1965,KIR,
YR1965,KNA,
YR1965,KOR,3513745875.353342
YR1965,KWT,
YR1965,LAO,
YR1965,LBN,
YR1965,LBR,
YR1965,LBY,
YR1965,LCA,
YR1965,LIE,
YR1965,LKA,693292336.41832
YR1965,LSO,589596.805175966
YR1965,LTU,
YR1965,LUX,
YR1965,LVA,
YR1965,MAC,
YR1965,MAF,
YR1965,MAR,
YR1965,MCO,
YR1965,MDA,
YR1965,MDG,313851061.17143154
YR1965,MDV,
YR1965,MEX,61294744430.95589
YR1965,MHL,
YR1965,MKD,
YR1965,MLI,
YR1965,MLT,
YR1965,MMR,
YR1965,MNE,
YR1965,MNG,
YR1965,MNP,
YR1965,MOZ,
YR1965,MRT,56178070.52045575
YR1965,MUS,
YR1965,MWI,
YR1965,MYS,2399037440.034205
YR1965,NAM,
YR1965,NCL,
YR1965,NER,
YR1965,NGA,
YR1965,NIC,1226163253.0745354
YR1965,NLD,
YR1965,NOR,
YR1965,NPL,
YR1965,NRU,
YR1965,NZL,
YR1965,OMN,
YR1965,PAK,9220229527.870096
YR1965,PAN,950817244.1791551
YR1965,PER,5175115431.70732
YR1965,PHL,7866543532.122256
YR1965,PLW,
