time,economy,value
YR1960,ABW,
YR1960,AFG,
YR1960,AGO,
YR1960,ALB,
YR1960,AND,
YR1960,ARE,
YR1960,ARG,182932009386.44
YR1960,ARM,
YR1960,ASM,
YR1960,ATG,
YR1960,AUS,272423000000.0
YR1960,AUT,76547968557.5349
YR1960,AZE,
YR1960,BDI,443030508804.693
YR1960,BEL,96808106841.284
YR1960,BEN,976161831951.349
YR1960,BFA,689815632102.703
YR1960,BGD,940700018400.0
YR1960,BGR,
YR1960,BHR,
YR1960,BHS,1988791845.0580602
YR1960,BIH,
YR1960,BLR,
YR1960,BLZ,173064600.0
YR1960,BMU,1588221164.8868198
YR1960,BOL,6097257474.3072605
YR1960,BRA,429992444364.633
YR1960,BRB,
YR1960,BRN,
YR1960,BTN,
YR1960,BWA,2033511923.84558
YR1960,CAF,376780000000.0
YR1960,CAN,325894992562.165
YR1960,CHE,
YR1960,CHI,
YR1960,CHL,15939140246800.0
YR1960,CHN,989594390034.738
YR1960,CIV,3247375624234.97
YR1960,CMR,2872861465955.52
YR1960,COD,5454963722000.0
YR1960,COG,558725865906.543
YR1960,COL,83918676372116.19
YR1960,COM,
YR1960,CPV,
YR1960,CRI,2686190817850.5
YR1960,CUB,
YR1960,CUW,
YR1960,CYM,
YR1960,CYP,
YR1960,CZE,
YR1960,DEU,
YR1960,DJI,
YR1960,DMA,
YR1960,DNK,557908936579.66
YR1960,DOM,133288117854.496
YR1960,DZA,2593469553726.14
YR1960,ECU,8257345711.75009
YR1960,EGY,196712398876.332
YR1960,ERI,
YR1960,ESP,170596422627.564
YR1960,EST,
YR1960,ETH,
YR1960,FIN,45614493246.9609
YR1960,FJI,1768504022.11182
YR1960,FRA,469632424100.0
YR1960,FRO,
YR1960,FSM,
YR1960,GAB,630663824500.0
YR1960,GBR,511553311200.0
YR1960,GEO,
YR1960,GHA,20265825441.172
YR1960,GIB,
YR1960,GIN,
YR1960,GMB,
YR1960,GNB,
YR1960,GNQ,
YR1960,GRC,37777634000.0
YR1960,GRD,
YR1960,GRL,
YR1960,GTM,55747903919.44669
YR1960,GUM,
YR1960,GUY,320339509123.659
YR1960,HKG,
YR1960,HND,22545598500.0
YR1960,HRV,
YR1960,HTI,279682428438.797
YR1960,HUN,
YR1960,IDN,550703878732000.0
YR1960,IMN,
YR1960,IND,7370436294187.46
YR1960,IRL,
YR1960,IRN,830508047988973.0
YR1960,IRQ,
YR1960,ISL,299720632225.945
YR1960,ISR,78125736439.9735
YR1960,ITA,438315748765.408
YR1960,JAM,
YR1960,JOR,
YR1960,JPN,70640708897217.6
YR1960,KAZ,
YR1960,KEN,634134922738.633
YR1960,KGZ,
YR1960,KHM,
YR1960,KIR,
YR1960,KNA,
YR1960,KOR,29070100000000.0
YR1960,KWT,
YR1960,LAO,
YR1960,LBN,
YR1960,LBR,
YR1960,LBY,
YR1960,LCA,
YR1960,LIE,
YR1960,LKA,
YR1960,LSO,1781630814.62882
YR1960,LTU,
YR1960,LUX,7221702196.0866
YR1960,LVA,
YR1960,MAC,
YR1960,MAF,
YR1960,MAR,
YR1960,MCO,
YR1960,MDA,
YR1960,MDG,6888730396259.88
YR1960,MDV,
YR1960,MEX,2085641631710.97
YR1960,MHL,
YR1960,MKD,
YR1960,MLI,
YR1960,MLT,
YR1960,MMR,
YR1960,MNE,
YR1960,MNG,
YR1960,MNP,
YR1960,MOZ,
YR1960,MRT,
YR1960,MUS,
YR1960,MWI,629251158993.985
YR1960,MYS,39348061579.388695
YR1960,NAM,
YR1960,NCL,
YR1960,NER,1538439464844.26
YR1960,NGA,9277979393361.09
YR1960,NIC,39751418067.8695
YR1960,NLD,147806428953.397
YR1960,NOR,552586065380.908
YR1960,NPL,253761044921.538
YR1960,NRU,
YR1960,NZL,
YR1960,OMN,
YR1960,PAK,702111574948.834
YR1960,PAN,2063788243.8930502
YR1960,PER,69946000000.0
YR1960,PHL,1533325334473.99
YR1960,PLW,
YR1960,PNG,6961486091.12547
YR1960,POL,
YR1960,PRI,1485425800.0
YR1960,PRK,
YR1960,PRT,31414347013.1708
YR1960,PRY,14551895743063.4
YR1960,PSE,
YR1960,PYF,
YR1960,QAT,
YR1960,ROU,
YR1960,RUS,
YR1960,RWA,828606479150.906
YR1960,SAU,
YR1960,SDN,4178180780.5900297
YR1960,SEN,2249376716631.94
YR1960,SGP,8170200000.0
YR1960,SLB,
YR1960,SLE,2316241574100.0
YR1960,SLV,
YR1960,SMR,
YR1960,SOM,48905793536.0
YR1960,SRB,
YR1960,SSD,
YR1960,STP,
YR1960,SUR,3552849842.76017
YR1960,SVK,
YR1960,SVN,
YR1960,SWE,1043277144600.0
YR1960,SWZ,
YR1960,SXM,
YR1960,SYC,772742000.0
YR1960,SYR,105260113900.0
YR1960,TCA,
YR1960,TCD,871455228500.0
YR1960,TGO,433949851229.652
YR1960,THA,377461463400.0
YR1960,TJK,
YR1960,TKM,
YR1960,TLS,
YR1960,TON,
YR1960,TTO,25155237044.4184
YR1960,TUN,
YR1960,TUR,122493054300.0
YR1960,TUV,
YR1960,TZA,
YR1960,UGA,
YR1960,UKR,
YR1960,URY,496120841180.872
YR1960,USA,3457188037625.69
YR1960,UZB,
YR1960,VCT,341198000.0
YR1960,VEN,14395636700.0
YR1960,VGB,
YR1960,VIR,
YR1960,VNM,
YR1960,VUT,
YR1960,WSM,
YR1960,XKX,
YR1960,YEM,
YR1960,ZAF,837119369155.953
YR1960,ZMB,22032963700.0
YR1960,ZWE,4007774296.38586
YR1961,ABW,
YR1961,AFG,
